issues_priorityBlocker_min;blame_merge_resolutionWontFix_count;blame_merge_issuetypeTask_max;blamemerge_blamegetVolume_std;blamemerge_issuetypeTask_mean;blame_merge_issuetypeBug_count;issues_changes_count;blame_merge_count;blame_merge_resolutionFixed_std;blame_merge_blame_getDistinctOperatorsCnt_min;blamemerge_priorityMajor_count;blame_merge_blame_getLength_count;issues_issuetypeBug_max;issues_resolutionIncomplete_count;fixes_insertions_max;issues_deletions_min;blame_merge_blame_getDifficulty_min;blame_merge_issuetypeSubtask_mean;blamemerge_issuetypeNewFeature_count;blamemerge_issuetypeTask_max;blamemerge_resolutionFixed_std;blame_merge_resolutionFixed_count;fixes_changes_min;blamemerge_issuetypeImprovement_std;blame_merge_priorityTrivial_std;non_fixes_changes_max;issues_issuetypeWish_std;blamemerge_blamegetEffort_max;issues_issuetypeNewFeature_std;blamemerge_priorityMajor_mean;issues_changes_mean;blamemerge_resolutionFixed_min;blame_merge_priorityBlocker_max;fixes_deletions_count;blame_merge_issuetypeImprovement_min;issues_count;issues_issuetypeWish_max;blame_merge_blame_getVocabulary_max;blamemerge_resolutionWontFix_count;blamemerge_issuetypeWish_count;blame_merge_blame_getLength_max;blame_merge_issuetypeBug_mean;fixes_changes_max;blame_merge_resolutionPendingClosed_min;blamemerge_blamegetDistinctOperatorsCnt_std;issues_priorityTrivial_count;blamemerge_blamegetLength_std;blame_merge_blame_getDistinctOperandsCnt_count;blamemerge_blamegetLength_count;blamemerge_issuetypeImprovement_max;issues_issuetypeNewFeature_mean;issues_insertions_min;issues_priorityCritical_min;blamemerge_blamegetDistinctOperatorsCnt_mean;blamemerge_issuetypeNewFeature_mean;blamemerge_priorityMinor_count;blamemerge_issuetypeTask_std;blame_merge_resolutionFixed_min;blamemerge_blamegetVocabulary_count;issues_priorityMinor_max;blame_merge_blame_getVocabulary_std;blame_merge_blame_getEffort_min;blame_merge_blame_getEffort_std;blamemerge_issuetypeSubtask_max;blamemerge_priorityCritical_max;blamemerge_blamegetDistinctOperandsCnt_std;non_fixes_deletions_std;blame_merge_blame_getVolume_std;issues_issuetypeBug_std;blame_merge_resolutionWontFix_mean;blamemerge_issuetypeWish_mean;issues_issuetypeWish_count;blamemerge_blamegetVolume_count;blamemerge_priorityMinor_mean;blame_merge_issuetypeNewFeature_mean;blamemerge_priorityTrivial_max;fixes_count;blame_merge_resolutionNotAProblem_count;blame_merge_resolutionFixed_max;issues_deletions_max;blame_merge_blame_getDistinctOperandsCnt_mean;blame_merge_blame_getVolume_mean;blamemerge_blamegetDifficulty_std;fixes_insertions_std;blame_merge_priorityBlocker_count;blame_merge_resolutionFixed_mean;blame_merge_issuetypeTask_count;blamemerge_resolutionNone_max;blame_merge_issuetypeNewFeature_std;blamemerge_resolutionFixed_count;blame_merge_priorityBlocker_min;blamemerge_priorityTrivial_mean;blamemerge_priorityCritical_std;blame_merge_resolutionDuplicate_mean;issues_resolutionNone_mean;blamemerge_blamegetTotalOperatorsCnt_mean;blame_merge_resolutionDuplicate_min;blamemerge_resolutionFixed_mean;non_fixes_deletions_min;blame_merge_blame_getDistinctOperatorsCnt_std;issues_deletions_mean;issues_priorityMajor_max;blame_merge_priorityTrivial_count;issues_resolutionFixed_min;blamemerge_blamegetDistinctOperandsCnt_max;blame_merge_issuetypeWish_min;blame_merge_issuetypeBug_min;fixes_changes_std;blame_merge_resolutionCannotReproduce_min;blame_merge_resolutionNone_count;blame_merge_resolutionNotAProblem_min;issues_issuetypeSubtask_count;blame_merge_issuetypeTest_max;blamemerge_blamegetDifficulty_max;blamemerge_priorityMajor_max;blamemerge_priorityMinor_std;issues_resolutionNotAProblem_mean;issues_priorityCritical_std;issues_issuetypeSubtask_std;issues_resolutionIncomplete_max;issues_resolutionNotAProblem_count;issues_resolutionPendingClosed_std;blamemerge_issuetypeSubtask_count;issues_issuetypeTest_max;blame_merge_issuetypeImprovement_std;issues_changes_max;blame_merge_priorityTrivial_min;blamemerge_priorityBlocker_std;blame_merge_issuetypeSubtask_count;issues_resolutionDuplicate_max;blame_merge_blame_getTotalOparandsCnt_min;blamemerge_issuetypeSubtask_std;blame_merge_priorityTrivial_mean;issues_insertions_count;fixes_changes_count;issues_priorityCritical_mean;blame_merge_resolutionNotAProblem_std;blame_merge_blame_getDistinctOperandsCnt_max;blame_merge_issuetypeWish_std;issues_resolutionDuplicate_mean;blamemerge_resolutionIncomplete_count;issues_deletions_std;blamemerge_resolutionNone_count;blamemerge_priorityCritical_mean;blamemerge_issuetypeTask_min;issues_issuetypeNewFeature_min;blame_merge_issuetypeSubtask_min;fixes_insertions_mean;blame_merge_resolutionCannotReproduce_count;issues_issuetypeNewFeature_max;issues_resolutionPendingClosed_max;blame_merge_issuetypeWish_mean;blame_merge_issuetypeSubtask_std;blame_merge_resolutionNone_min;blamemerge_blamegetVolume_max;blame_merge_blame_getLength_std;blamemerge_blamegetVocabulary_max;blame_merge_priorityMinor_min;issues_priorityBlocker_max;blame_merge_issuetypeTest_std;blamemerge_blamegetVolume_mean;blamemerge_issuetypeImprovement_count;issues_resolutionNone_min;blame_merge_blame_getVolume_count;blamemerge_blamegetDifficulty_count;issues_resolutionIncomplete_min;issues_priorityMinor_count;blamemerge_issuetypeBug_count;blamemerge_issuetypeBug_min;non_fixes_changes_count;blame_merge_priorityMajor_std;blamemerge_issuetypeNewFeature_max;issues_issuetypeSubtask_mean;blamemerge_issuetypeSubtask_mean;blame_merge_priorityMajor_count;issues_issuetypeTest_count;issues_priorityCritical_max;blame_merge_issuetypeNewFeature_count;blamemerge_blamegetTotalOparandsCnt_max;blame_merge_blame_getTotalOparandsCnt_std;blamemerge_blamegetDifficulty_mean;non_fixes_changes_mean;blamemerge_blamegetVocabulary_mean;blamemerge_resolutionDuplicate_count;fixes_deletions_std;blamemerge_resolutionPendingClosed_count;blame_merge_priorityCritical_max;issues_changes_min;issues_issuetypeTest_mean;blame_merge_priorityCritical_count;blame_merge_resolutionIncomplete_min;issues_priorityBlocker_mean;issues_resolutionFixed_mean;blamemerge_resolutionNotAProblem_count;blame_merge_blame_getDistinctOperatorsCnt_max;blame_merge_issuetypeTask_min;blamemerge_priorityBlocker_mean;issues_issuetypeWish_min;blamemerge_priorityTrivial_count;issues_issuetypeSubtask_min;issues_insertions_std;blame_merge_blame_getVocabulary_min;blamemerge_issuetypeImprovement_min;blame_merge_resolutionDuplicate_max;issues_insertions_mean;blame_merge_resolutionNone_max;non_fixes_deletions_count;blamemerge_priorityMinor_min;blame_merge_issuetypeSubtask_max;non_fixes_insertions_std;blame_merge_issuetypeBug_std;blamemerge_issuetypeBug_mean;issues_changes_std;blame_merge_resolutionPendingClosed_std;fixes_changes_mean;issues_priorityMajor_std;issues_resolutionCannotReproduce_max;issues_issuetypeImprovement_std;blame_merge_priorityMinor_mean;blame_merge_issuetypeImprovement_count;issues_priorityMinor_std;issues_resolutionNotAProblem_std;issues_resolutionPendingClosed_count;blame_merge_issuetypeNewFeature_max;blame_merge_resolutionPendingClosed_max;issues_issuetypeTask_std;issues_resolutionIncomplete_mean;blame_merge_blame_getTotalOperatorsCnt_count;blame_merge_priorityMinor_std;blame_merge_resolutionIncomplete_std;issues_resolutionDuplicate_std;blamemerge_priorityBlocker_count;blamemerge_priorityTrivial_std;issues_insertions_max;blame_merge_resolutionWontFix_std;issues_priorityMajor_mean;issues_resolutionWontFix_count;blame_merge_priorityMinor_max;blame_merge_resolutionCannotReproduce_max;non_fixes_deletions_mean;issues_issuetypeImprovement_mean;blame_merge_blame_getTotalOparandsCnt_max;Bugged;blame_merge_blame_getVocabulary_mean;blamemerge_blamegetLength_max;issues_resolutionWontFix_std;issues_resolutionPendingClosed_min;blame_merge_blame_getDifficulty_max;blame_merge_issuetypeNewFeature_min;issues_issuetypeTest_min;issues_issuetypeTask_count;issues_resolutionNone_count;issues_priorityTrivial_std;blamemerge_resolutionNone_std;issues_resolutionWontFix_mean;issues_issuetypeImprovement_min;blame_merge_issuetypeImprovement_mean;issues_resolutionCannotReproduce_min;issues_deletions_count;blame_merge_blame_getTotalOperatorsCnt_mean;fixes_deletions_mean;blamemerge_blamegetDistinctOperatorsCnt_count;issues_resolutionDuplicate_min;issues_issuetypeImprovement_max;blamemerge_issuetypeImprovement_mean;blamemerge_priorityMinor_max;blame_merge_blame_getLength_min;issues_issuetypeTask_max;blame_merge_blame_getTotalOperatorsCnt_std;blamemerge_issuetypeWish_max;blamemerge_issuetypeWish_std;blame_merge_blame_getDifficulty_count;issues_priorityBlocker_count;issues_issuetypeTest_std;blamemerge_blamegetEffort_std;issues_priorityMinor_min;blame_merge_priorityMajor_max;issues_resolutionWontFix_max;issues_issuetypeTask_mean;blame_merge_resolutionNone_mean;blamemerge_resolutionNone_mean;blamemerge_issuetypeTask_count;blame_merge_resolutionIncomplete_max;blame_merge_blame_getVocabulary_count;blame_merge_resolutionNotAProblem_max;blame_merge_resolutionCannotReproduce_std;blame_merge_priorityBlocker_std;issues_priorityTrivial_max;blame_merge_blame_getEffort_mean;issues_issuetypeImprovement_count;issues_priorityBlocker_std;non_fixes_insertions_mean;issues_priorityMinor_mean;blame_merge_issuetypeWish_count;blame_merge_issuetypeTask_std;issues_issuetypeBug_min;issues_resolutionCannotReproduce_mean;blame_merge_blame_getDifficulty_mean;issues_resolutionWontFix_min;blame_merge_blame_getTotalOparandsCnt_mean;blamemerge_resolutionFixed_max;blame_merge_blame_getVolume_min;blamemerge_issuetypeNewFeature_std;blame_merge_blame_getLength_mean;issues_resolutionFixed_std;blame_merge_resolutionNotAProblem_mean;blame_merge_resolutionIncomplete_mean;issues_priorityTrivial_mean;fixes_deletions_min;non_fixes_deletions_max;issues_issuetypeBug_mean;blame_merge_resolutionDuplicate_std;blame_merge_resolutionPendingClosed_mean;blamemerge_issuetypeNewFeature_min;blamemerge_blamegetTotalOparandsCnt_std;blame_merge_blame_getDistinctOperatorsCnt_mean;blame_merge_issuetypeWish_max;blame_merge_resolutionWontFix_min;blamemerge_blamegetDistinctOperandsCnt_count;blame_merge_resolutionDuplicate_count;blame_merge_issuetypeTask_mean;fixes_insertions_count;issues_resolutionIncomplete_std;blamemerge_blamegetVocabulary_std;blamemerge_issuetypeTest_count;blame_merge_priorityTrivial_max;blame_merge_issuetypeTest_mean;issues_issuetypeBug_count;issues_resolutionNone_max;blamemerge_blamegetTotalOperatorsCnt_max;blamemerge_blamegetEffort_count;blamemerge_priorityMajor_min;blame_merge_priorityCritical_mean;blame_merge_blame_getTotalOperatorsCnt_min;blame_merge_blame_getDistinctOperandsCnt_min;blame_merge_blame_getVolume_max;blame_merge_resolutionWontFix_max;issues_resolutionNone_std;blame_merge_blame_getDifficulty_std;issues_resolutionCannotReproduce_std;issues_issuetypeWish_mean;blame_merge_resolutionNone_std;non_fixes_insertions_count;issues_resolutionNotAProblem_min;blamemerge_blamegetTotalOperatorsCnt_std;issues_priorityMajor_min;blame_merge_priorityMajor_min;issues_resolutionPendingClosed_mean;blame_merge_issuetypeTest_count;blame_merge_blame_getTotalOparandsCnt_count;issues_issuetypeNewFeature_count;blamemerge_blamegetLength_mean;blame_merge_priorityMinor_count;blame_merge_issuetypeBug_max;issues_priorityMajor_count;blamemerge_priorityCritical_count;blamemerge_priorityBlocker_min;blame_merge_issuetypeImprovement_max;issues_priorityCritical_count;non_fixes_changes_std;blame_merge_resolutionPendingClosed_count;non_fixes_insertions_max;issues_priorityTrivial_min;blame_merge_blame_getEffort_count;issues_resolutionDuplicate_count;issues_resolutionNotAProblem_max;non_fixes_insertions_min;blamemerge_blamegetDistinctOperatorsCnt_max;fixes_insertions_min;non_fixes_count;blamemerge_blamegetTotalOparandsCnt_mean;blamemerge_issuetypeBug_max;issues_resolutionCannotReproduce_count;blame_merge_blame_getDistinctOperandsCnt_std;blame_merge_priorityMajor_mean;blamemerge_blamegetTotalOperatorsCnt_count;blamemerge_blamegetEffort_mean;blamemerge_priorityMajor_std;blame_merge_resolutionIncomplete_count;blame_merge_priorityCritical_std;blamemerge_resolutionCannotReproduce_count;non_fixes_changes_min;blamemerge_issuetypeBug_std;blamemerge_blamegetDistinctOperandsCnt_mean;blame_merge_priorityCritical_min;blame_merge_blame_getTotalOperatorsCnt_max;blame_merge_resolutionCannotReproduce_mean;blamemerge_blamegetTotalOparandsCnt_count;blamemerge_priorityBlocker_max;blame_merge_blame_getDistinctOperatorsCnt_count;issues_issuetypeSubtask_max;blame_merge_priorityBlocker_mean;issues_resolutionFixed_max;blame_merge_blame_getEffort_max;issues_resolutionFixed_count;blame_merge_issuetypeTest_min;issues_issuetypeTask_min;fixes_deletions_max
0.0;0.0;0.0;21.157206040936472;0.009165972274827664;0.0;21439.0;132028.0;0.0;0.0;132010.0;0.0;1.0;21439.0;373.0;0.0;0.0;0.0;132010.0;1.0;0.0;0.0;1.0;0.13625298827779822;0.0;0.0;0.07272815162066111;1838.9670511507913;0.1486996490925817;0.9934701916521476;28.07537665003032;1.0;0.0;50.0;0.0;21439.0;1.0;0.0;132010.0;132010.0;0.0;0.0;373.0;0.0;2.434659286384917;21439.0;5.787201926830642;0.0;132028.0;1.0;0.02262232380241616;0.0;0.0;2.3452373738903867;0.00759033406560109;132010.0;0.09529966434935774;0.0;132028.0;1.0;0.0;0.0;0.0;0.0;1.0;2.195672883090757;0.0;0.0;0.24391784131876146;0.0;0.0;21439.0;132028.0;0.0003863343686084388;0.0;1.0;50.0;0.0;0.0;74.0;0.0;0.0;1.436440182866897;52.995186535367225;0.0;0.0;0.0;0.0;0.0;132010.0;0.0;0.0018710703734565565;0.06522409370339964;0.0;0.0;3.1291316993365044;0.0;1.0;0.0;0.0;4.683753906432203;1.0;0.0;0.0;16.0;0.0;0.0;55.91918731709254;0.0;0.0;0.0;21439.0;0.0;9.0;1.0;0.019651667608867558;0.00023321983301459955;0.08139966965035718;0.09074181244550802;0.0;21439.0;0.0;132010.0;0.0;0.0;373.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21439.0;50.0;0.006670087224217547;0.0;0.0;0.0;0.0;132010.0;8.57384753908929;132010.0;0.0042724036057874394;0.0;0.0;0.0;16.4;0.0;1.0;0.0;0.0;0.0;0.0;260.05594662738457;0.0;25.0;0.0;1.0;0.0;13.876187483295846;132010.0;0.0;0.0;132028.0;0.0;21439.0;132010.0;0.0;0.0;0.0;1.0;0.008302626055319744;0.0;0.0;21439.0;1.0;0.0;18.0;0.0;1.047371543741064;0.0;3.8297785318265833;132010.0;13.91902236773364;132010.0;0.0;1.0;0.0;0.0;0.0;0.001959046597322636;0.9951490274732964;132010.0;0.0;0.0;0.0;0.0;132010.0;0.0;76.78470632158769;0.0;0.0;0.0;23.391622743598127;0.0;0.0;0.0;0.0;0.0;0.0;0.964320884781456;76.72597402806772;0.0;25.06;0.15782489110446205;0.0;0.34740793789717844;0.0;0.0;0.09149683960813093;0.015270111911589513;21439.0;0.0;0.0;0.4271964082792241;0.0;0.0;0.0;0.0;0.0;132010.0;0.043215548317742034;373.0;0.0;0.9744391063016;21439.0;0.0;0.0;0.0;0.14039833947478894;0.0;True;0.0;56.0;0.0;0.0;0.0;0.0;0.0;21439.0;21439.0;0.0917470871437256;0.0;0.0;0.0;0.0;0.0;21439.0;0.0;8.66;132028.0;0.0;1.0;0.01892280887811529;1.0;0.0;1.0;0.0;0.0;0.0;0.0;21439.0;0.0;86.16904627025103;0.0;0.0;0.0;0.7598302159615654;0.0;0.0;132010.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;21439.0;0.044218773577487436;0.0;0.008442557955128504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.08679157768211407;0.0;0.06948140595677348;0.0;0.0;0.008489201921731424;0.0;0.0;0.06352908251317692;0.0;0.0;0.0;2.362180861530475;0.0;0.0;0.0;132028.0;0.0;0.0;50.0;0.0;4.263113228878393;132010.0;0.0;0.0;21439.0;0.0;38.0;132028.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00531741219273287;0.0;0.0;0.0;3.659950904374728;0.0;0.0;0.0;0.0;0.0;21439.0;4.705388250977066;0.0;0.0;21439.0;132010.0;0.0;0.0;21439.0;0.0;0.0;0.0;0.0;0.0;21439.0;1.0;0.0;12.0;0.0;0.0;1.5762565516405609;1.0;21439.0;0.0;0.0;132028.0;40.40226264003967;0.08054327465821752;0.0;0.0;132010.0;0.0;0.18548955924900185;1.4845411579361951;0.0;0.0;0.0;132028.0;0.0;0.0;1.0;0.0;1.0;0.0;21439.0;0.0;0.0;74.0
0.0;0.0;0.0;21.157206040936472;0.009165972274827664;0.0;21439.0;132028.0;0.0;0.0;132010.0;0.0;1.0;21439.0;373.0;0.0;0.0;0.0;132010.0;1.0;0.0;0.0;1.0;0.13625298827779822;0.0;0.0;0.07272815162066111;1838.9670511507913;0.1486996490925817;0.9934701916521476;28.07537665003032;1.0;0.0;50.0;0.0;21439.0;1.0;0.0;132010.0;132010.0;0.0;0.0;373.0;0.0;2.434659286384917;21439.0;5.787201926830642;0.0;132028.0;1.0;0.02262232380241616;0.0;0.0;2.3452373738903867;0.00759033406560109;132010.0;0.09529966434935774;0.0;132028.0;1.0;0.0;0.0;0.0;0.0;1.0;2.195672883090757;0.0;0.0;0.24391784131876146;0.0;0.0;21439.0;132028.0;0.0003863343686084388;0.0;1.0;50.0;0.0;0.0;74.0;0.0;0.0;1.436440182866897;52.995186535367225;0.0;0.0;0.0;0.0;0.0;132010.0;0.0;0.0018710703734565565;0.06522409370339964;0.0;0.0;3.1291316993365044;0.0;1.0;0.0;0.0;4.683753906432203;1.0;0.0;0.0;16.0;0.0;0.0;55.91918731709254;0.0;0.0;0.0;21439.0;0.0;9.0;1.0;0.019651667608867558;0.00023321983301459955;0.08139966965035718;0.09074181244550802;0.0;21439.0;0.0;132010.0;0.0;0.0;373.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21439.0;50.0;0.006670087224217547;0.0;0.0;0.0;0.0;132010.0;8.57384753908929;132010.0;0.0042724036057874394;0.0;0.0;0.0;16.4;0.0;1.0;0.0;0.0;0.0;0.0;260.05594662738457;0.0;25.0;0.0;1.0;0.0;13.876187483295846;132010.0;0.0;0.0;132028.0;0.0;21439.0;132010.0;0.0;0.0;0.0;1.0;0.008302626055319744;0.0;0.0;21439.0;1.0;0.0;18.0;0.0;1.047371543741064;0.0;3.8297785318265833;132010.0;13.91902236773364;132010.0;0.0;1.0;0.0;0.0;0.0;0.001959046597322636;0.9951490274732964;132010.0;0.0;0.0;0.0;0.0;132010.0;0.0;76.78470632158769;0.0;0.0;0.0;23.391622743598127;0.0;0.0;0.0;0.0;0.0;0.0;0.964320884781456;76.72597402806772;0.0;25.06;0.15782489110446205;0.0;0.34740793789717844;0.0;0.0;0.09149683960813093;0.015270111911589513;21439.0;0.0;0.0;0.4271964082792241;0.0;0.0;0.0;0.0;0.0;132010.0;0.043215548317742034;373.0;0.0;0.9744391063016;21439.0;0.0;0.0;0.0;0.14039833947478894;0.0;True;0.0;56.0;0.0;0.0;0.0;0.0;0.0;21439.0;21439.0;0.0917470871437256;0.0;0.0;0.0;0.0;0.0;21439.0;0.0;8.66;132028.0;0.0;1.0;0.01892280887811529;1.0;0.0;1.0;0.0;0.0;0.0;0.0;21439.0;0.0;86.16904627025103;0.0;0.0;0.0;0.7598302159615654;0.0;0.0;132010.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;21439.0;0.044218773577487436;0.0;0.008442557955128504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.08679157768211407;0.0;0.06948140595677348;0.0;0.0;0.008489201921731424;0.0;0.0;0.06352908251317692;0.0;0.0;0.0;2.362180861530475;0.0;0.0;0.0;132028.0;0.0;0.0;50.0;0.0;4.263113228878393;132010.0;0.0;0.0;21439.0;0.0;38.0;132028.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00531741219273287;0.0;0.0;0.0;3.659950904374728;0.0;0.0;0.0;0.0;0.0;21439.0;4.705388250977066;0.0;0.0;21439.0;132010.0;0.0;0.0;21439.0;0.0;0.0;0.0;0.0;0.0;21439.0;1.0;0.0;12.0;0.0;0.0;1.5762565516405609;1.0;21439.0;0.0;0.0;132028.0;40.40226264003967;0.08054327465821752;0.0;0.0;132010.0;0.0;0.18548955924900185;1.4845411579361951;0.0;0.0;0.0;132028.0;0.0;0.0;1.0;0.0;1.0;0.0;21439.0;0.0;0.0;74.0
0.0;0.0;0.0;8.719994473283597;1.0;0.0;1456.0;81.0;0.0;0.0;81.0;0.0;0.0;1456.0;27.0;0.0;0.0;0.0;81.0;1.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;60.0;0.0;1.0;27.0;1.0;0.0;1.0;0.0;1456.0;0.0;0.0;81.0;81.0;0.0;0.0;27.0;0.0;1.3914420976494537;1456.0;3.00416377715996;0.0;81.0;0.0;0.0;27.0;0.0;0.7037037037037037;0.0;81.0;0.0;0.0;81.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4529663145135578;0.0;0.0;0.0;0.0;0.0;1456.0;81.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.7001983845866667;0.0;0.0;0.0;0.0;0.0;0.0;81.0;0.0;0.0;0.0;0.0;0.0;0.8148148148148148;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1456.0;0.0;2.5;1.0;0.0;0.0;0.0;0.0;0.0;1456.0;0.0;81.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1456.0;1.0;0.0;0.0;0.0;0.0;0.0;81.0;0.0;81.0;0.0;1.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;8.0;0.0;0.0;0.0;3.8433666641913695;81.0;0.0;0.0;81.0;0.0;1456.0;81.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1456.0;0.0;0.0;6.0;0.0;0.3148148148148148;0.0;1.3333333333333333;81.0;0.0;81.0;0.0;27.0;0.0;0.0;0.0;0.0;1.0;81.0;0.0;0.0;0.0;0.0;81.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1456.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.0;0.0;27.0;0.0;1.0;1456.0;0.0;0.0;0.0;0.0;0.0;False;0.0;11.0;0.0;0.0;0.0;0.0;0.0;1456.0;1456.0;0.0;0.0;0.0;0.0;0.0;0.0;1456.0;0.0;0.0;81.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1456.0;0.0;14.962427094036874;0.0;0.0;0.0;1.0;0.0;0.0;81.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1456.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4529663145135578;0.0;0.0;0.0;81.0;0.0;0.0;1.0;0.0;2.683281572999748;81.0;0.0;0.0;1456.0;0.0;5.0;81.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5977414614942491;1.0;0.0;0.0;0.0;0.0;1456.0;1.4444444444444444;0.0;0.0;1456.0;81.0;0.0;0.0;1456.0;0.0;0.0;0.0;0.0;0.0;1456.0;0.0;0.0;5.0;27.0;0.0;0.6296296296296297;0.0;1456.0;0.0;0.0;81.0;6.406744152850076;0.0;0.0;0.0;81.0;0.0;0.0;0.6296296296296297;0.0;0.0;0.0;81.0;0.0;0.0;0.0;0.0;1.0;0.0;1456.0;0.0;1.0;0.0
0.0;0.0;0.0;12.76517464672277;0.015610490651273684;0.0;6457.0;39855.0;0.0;0.0;39845.0;0.0;1.0;6457.0;24.0;0.0;0.0;0.0;39845.0;1.0;0.0;0.0;2.0;0.13880008675763342;0.0;0.0;0.0;354.3479534130858;0.1133220567551906;0.99292257497804;16.75793712250271;1.0;0.0;15.0;0.0;6457.0;0.0;0.0;39845.0;39845.0;0.0;0.0;40.0;0.0;1.3980666064408978;6457.0;3.9305259290766177;0.0;39855.0;1.0;0.013009137370295805;1.0;0.0;0.7807552377367959;0.0019324883925210192;39845.0;0.1239644663083354;0.0;39855.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0104933907903617;0.0;0.0;0.08590503130259704;0.0;0.0;6457.0;39855.0;0.0;0.0;0.0;15.0;0.0;0.0;16.0;0.0;0.0;0.7122329136492864;5.730453318725775;0.0;0.0;0.0;0.0;0.0;39845.0;0.0;0.0;0.08383025377656524;0.0;0.0;1.1165223936770794;0.0;1.0;0.0;0.0;7.775592380362397;1.0;0.0;1.0;12.0;0.0;0.0;10.09384536664369;0.0;0.0;0.0;6457.0;0.0;4.5;1.0;0.0;0.0;0.0;0.0;0.0;6457.0;0.0;39845.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6457.0;15.0;0.0;0.0;0.0;0.0;0.0;39845.0;5.6107724289030125;39845.0;0.007077425021960095;0.0;0.0;0.0;5.866666666666666;0.0;1.0;0.0;0.0;0.0;0.0;93.45440529575887;0.0;19.0;0.0;0.0;0.0;5.3391037589548835;39845.0;0.0;0.0;39855.0;0.0;6457.0;39845.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6457.0;0.0;0.0;13.0;0.0;0.2938872161585748;0.0;1.6371597039267345;39845.0;4.934813162864522;39845.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;39845.0;0.0;0.0;0.0;0.0;39845.0;0.0;8.453715255820223;0.0;0.0;0.0;8.982344742140311;0.0;0.0;0.0;0.0;0.0;0.0;0.9628058727569332;13.71775059889804;0.0;10.8;0.0;0.0;0.4356740404734526;0.0;0.0;0.0;0.0;6457.0;0.0;0.0;0.4465742188450642;0.0;0.0;0.0;0.0;0.0;39845.0;0.0;24.0;0.0;1.0;6457.0;0.0;0.0;0.0;0.2546074028186464;0.0;False;0.0;22.0;0.0;0.0;0.0;0.0;0.0;6457.0;6457.0;0.0;0.0;0.0;0.0;0.0;0.0;6457.0;0.0;4.933333333333334;39855.0;0.0;1.0;0.019651148199272186;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6457.0;0.0;25.721584075743703;0.0;0.0;0.0;0.7249496670280315;0.0;0.0;39845.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6457.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.04391813166302275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007433792783026173;0.0;0.0;0.0;2.0148979939812657;0.0;0.0;0.0;39855.0;0.0;0.0;15.0;0.0;3.04450011371356;39845.0;0.0;0.0;6457.0;0.0;13.0;39855.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0358659307319282;1.0;0.0;0.0;0.0;0.0;6457.0;1.975360682473968;0.0;0.0;6457.0;39845.0;0.0;0.0;6457.0;0.0;0.0;0.0;0.0;0.0;6457.0;0.0;0.0;9.0;1.0;0.0;0.8588382887968887;1.0;6457.0;0.0;0.0;39855.0;8.434193118737799;0.08383025377656524;0.0;0.0;39845.0;0.0;0.18923959129900086;0.8564044661899385;0.0;0.0;0.0;39855.0;0.0;0.0;0.0;0.0;1.0;0.0;6457.0;0.0;0.0;16.0
