issues_issuetypeBug_mean;blame_merge_blame_getTotalOperatorsCnt_mean;blamemerge_priorityMajor_max;issues_priorityBlocker_mean;issues_resolutionWontFix_std;blamemerge_blamegetTotalOperatorsCnt_std;issues_resolutionNone_mean;blamemerge_priorityBlocker_max;blamemerge_blamegetLength_count;blamemerge_blamegetDistinctOperandsCnt_mean;blame_merge_issuetypeWish_min;issues_issuetypeSubtask_max;issues_issuetypeTest_max;fixes_deletions_std;blamemerge_resolutionWontFix_max;blame_merge_priorityTrivial_max;blame_merge_issuetypeImprovement_min;blame_merge_issuetypeNewFeature_mean;blamemerge_resolutionNone_count;blame_merge_priorityTrivial_std;fixes_insertions_mean;blamemerge_priorityCritical_std;blame_merge_blame_getEffort_min;blame_merge_resolutionDuplicate_max;blamemerge_priorityTrivial_mean;issues_issuetypeBug_std;issues_resolutionNone_max;issues_resolutionCannotReproduce_count;blame_merge_blame_getDistinctOperatorsCnt_count;blamemerge_issuetypeWish_max;non_fixes_insertions_count;blamemerge_resolutionWontFix_count;non_fixes_changes_min;blamemerge_issuetypeTask_std;blamemerge_resolutionWontFix_std;blame_merge_blame_getDifficulty_std;blamemerge_priorityMajor_min;issues_issuetypeQuestion_mean;non_fixes_changes_count;fixes_deletions_count;issues_resolutionCannotReproduce_std;issues_resolutionPendingClosed_std;blame_merge_priorityMinor_mean;issues_issuetypeSubtask_count;blame_merge_blame_getDistinctOperatorsCnt_max;blame_merge_resolutionFixed_count;blame_merge_blame_getTotalOparandsCnt_count;blamemerge_priorityTrivial_max;issues_priorityTrivial_count;issues_deletions_count;blame_merge_priorityBlocker_count;blame_merge_issuetypeImprovement_mean;blame_merge_blame_getDifficulty_count;blamemerge_resolutionWontFix_mean;issues_issuetypeSubtask_mean;blame_merge_priorityMajor_max;blame_merge_resolutionDuplicate_count;blame_merge_blame_getDifficulty_min;issues_resolutionFixed_std;blame_merge_blame_getEffort_mean;blame_merge_blame_getTotalOperatorsCnt_max;blamemerge_priorityTrivial_std;issues_resolutionCannotReproduce_max;non_fixes_insertions_min;issues_count;blame_merge_issuetypeTest_std;issues_issuetypeNewFeature_mean;blamemerge_blamegetDistinctOperatorsCnt_std;blamemerge_blamegetVocabulary_mean;blame_merge_blame_getVocabulary_count;blame_merge_issuetypeNewFeature_std;blame_merge_resolutionCannotReproduce_count;blamemerge_issuetypeNewFeature_max;issues_resolutionNotAProblem_mean;blame_merge_priorityCritical_mean;blamemerge_issuetypeBug_count;issues_priorityMajor_max;issues_deletions_min;blame_merge_issuetypeQuestion_count;blame_merge_blame_getDifficulty_max;blamemerge_blamegetTotalOperatorsCnt_max;blame_merge_issuetypeTask_std;blamemerge_issuetypeTest_std;issues_issuetypeTask_min;non_fixes_deletions_mean;blamemerge_issuetypeBug_std;issues_changes_count;issues_issuetypeImprovement_min;blame_merge_resolutionWontFix_mean;blamemerge_issuetypeImprovement_std;blamemerge_issuetypeWish_count;issues_issuetypeNewFeature_count;issues_issuetypeTest_min;blamemerge_issuetypeImprovement_mean;blamemerge_blamegetVocabulary_max;issues_insertions_max;non_fixes_count;blamemerge_resolutionCannotReproduce_count;blamemerge_issuetypeTest_mean;blame_merge_priorityCritical_max;non_fixes_deletions_count;issues_priorityTrivial_std;blame_merge_resolutionFixed_min;blamemerge_resolutionPendingClosed_count;blame_merge_issuetypeWish_std;blamemerge_issuetypeNewFeature_mean;issues_resolutionPendingClosed_count;blame_merge_issuetypeTask_min;blame_merge_priorityMajor_count;blamemerge_issuetypeTask_count;blamemerge_blamegetVocabulary_std;issues_issuetypeTest_count;blame_merge_priorityMajor_min;blamemerge_resolutionFixed_mean;issues_issuetypeBug_count;fixes_insertions_std;issues_priorityMinor_min;blamemerge_priorityBlocker_std;issues_resolutionFixed_max;issues_resolutionNone_min;blame_merge_resolutionPendingClosed_std;blame_merge_blame_getDistinctOperandsCnt_count;blame_merge_resolutionCannotReproduce_mean;blame_merge_blame_getDistinctOperatorsCnt_min;blame_merge_resolutionWontFix_std;blame_merge_resolutionNotAProblem_count;blame_merge_blame_getLength_mean;issues_resolutionDuplicate_mean;issues_priorityTrivial_max;blame_merge_resolutionNone_count;blame_merge_resolutionCannotReproduce_max;blame_merge_resolutionNotAProblem_mean;blamemerge_blamegetEffort_count;blamemerge_priorityCritical_max;blame_merge_priorityBlocker_mean;blamemerge_issuetypeBug_min;non_fixes_changes_mean;issues_issuetypeTask_count;blamemerge_blamegetDifficulty_std;blame_merge_blame_getDistinctOperatorsCnt_mean;blamemerge_blamegetVocabulary_count;issues_issuetypeBug_min;blame_merge_issuetypeBug_mean;blamemerge_blamegetEffort_mean;issues_resolutionFixed_mean;issues_issuetypeBug_max;blame_merge_issuetypeNewFeature_count;issues_resolutionWontFix_mean;blame_merge_issuetypeQuestion_min;blame_merge_resolutionWontFix_count;blame_merge_priorityMajor_std;issues_issuetypeWish_count;issues_priorityMinor_count;Bugged;non_fixes_changes_std;issues_issuetypeSubtask_std;issues_priorityMajor_std;issues_priorityMinor_mean;non_fixes_insertions_mean;blame_merge_blame_getTotalOparandsCnt_min;issues_resolutionCannotReproduce_mean;issues_issuetypeTask_max;blame_merge_priorityTrivial_count;blamemerge_priorityMajor_count;blame_merge_blame_getTotalOperatorsCnt_std;blame_merge_priorityMinor_min;fixes_changes_max;blamemerge_resolutionFixed_min;blamemerge_issuetypeNewFeature_min;blamemerge_blamegetTotalOparandsCnt_std;blame_merge_resolutionPendingClosed_max;blame_merge_issuetypeSubtask_mean;blamemerge_resolutionFixed_std;issues_resolutionCannotReproduce_min;issues_resolutionWontFix_max;blamemerge_issuetypeImprovement_min;blame_merge_issuetypeBug_min;blame_merge_priorityTrivial_mean;issues_priorityCritical_std;blamemerge_blamegetTotalOparandsCnt_mean;blame_merge_blame_getVolume_mean;issues_insertions_count;blamemerge_blamegetDistinctOperandsCnt_count;issues_issuetypeNewFeature_min;issues_issuetypeSubtask_min;issues_resolutionNotAProblem_max;issues_priorityCritical_count;non_fixes_deletions_std;fixes_deletions_min;blame_merge_resolutionDuplicate_min;blamemerge_blamegetTotalOperatorsCnt_count;issues_issuetypeImprovement_mean;blame_merge_priorityCritical_std;issues_priorityCritical_min;blamemerge_blamegetVolume_mean;blame_merge_issuetypeTest_count;blamemerge_resolutionDuplicate_count;blamemerge_issuetypeImprovement_count;blame_merge_blame_getTotalOperatorsCnt_count;blame_merge_blame_getVolume_std;blame_merge_resolutionDuplicate_std;blame_merge_resolutionPendingClosed_count;blame_merge_priorityBlocker_max;issues_issuetypeWish_mean;blamemerge_priorityMinor_mean;blame_merge_issuetypeTest_mean;issues_issuetypeWish_min;blamemerge_blamegetVolume_count;blame_merge_blame_getEffort_max;blame_merge_issuetypeImprovement_count;blame_merge_resolutionNone_mean;blamemerge_issuetypeTest_max;blame_merge_resolutionFixed_mean;blame_merge_issuetypeNewFeature_min;blame_merge_blame_getDistinctOperatorsCnt_std;issues_deletions_max;blamemerge_resolutionFixed_max;blame_merge_priorityCritical_count;non_fixes_deletions_max;issues_insertions_std;blame_merge_issuetypeSubtask_max;blamemerge_blamegetEffort_std;issues_issuetypeTest_mean;blamemerge_resolutionNone_mean;blame_merge_blame_getVocabulary_std;blame_merge_priorityMinor_count;blame_merge_resolutionNotAProblem_min;blame_merge_issuetypeSubtask_count;blamemerge_blamegetLength_std;issues_deletions_std;issues_resolutionWontFix_count;blamemerge_priorityTrivial_count;blamemerge_blamegetLength_mean;blamemerge_issuetypeWish_std;issues_issuetypeTask_std;blame_merge_resolutionNone_std;issues_resolutionDuplicate_max;issues_resolutionNotAProblem_std;blame_merge_blame_getDistinctOperandsCnt_std;blame_merge_issuetypeQuestion_mean;blamemerge_issuetypeWish_mean;blamemerge_priorityBlocker_count;blame_merge_resolutionWontFix_min;blame_merge_priorityBlocker_std;blamemerge_issuetypeQuestion_count;blame_merge_resolutionFixed_std;blame_merge_issuetypeWish_count;blame_merge_issuetypeBug_count;blamemerge_priorityMinor_count;blame_merge_issuetypeTask_max;blamemerge_issuetypeSubtask_mean;blame_merge_blame_getDistinctOperandsCnt_mean;blame_merge_issuetypeWish_mean;blamemerge_issuetypeTask_max;blamemerge_blamegetDistinctOperandsCnt_std;blamemerge_blamegetDifficulty_max;blame_merge_blame_getDistinctOperandsCnt_min;issues_priorityBlocker_min;issues_insertions_mean;blamemerge_priorityMajor_std;issues_resolutionDuplicate_std;blame_merge_issuetypeTest_min;blamemerge_issuetypeTask_mean;blamemerge_priorityMinor_std;blame_merge_blame_getVolume_max;blame_merge_resolutionWontFix_max;blame_merge_blame_getVolume_min;blame_merge_issuetypeTest_max;blamemerge_blamegetTotalOparandsCnt_count;fixes_changes_mean;issues_resolutionFixed_min;blame_merge_blame_getVolume_count;fixes_changes_std;blame_merge_blame_getEffort_std;blame_merge_priorityTrivial_min;issues_changes_std;issues_priorityCritical_mean;issues_insertions_min;blamemerge_issuetypeBug_mean;blame_merge_resolutionFixed_max;blamemerge_blamegetEffort_max;issues_resolutionPendingClosed_mean;issues_issuetypeTask_mean;blame_merge_priorityMajor_mean;blamemerge_blamegetVolume_std;blamemerge_issuetypeNewFeature_count;blamemerge_priorityMinor_min;issues_priorityMajor_mean;blamemerge_resolutionNone_max;fixes_deletions_max;blame_merge_priorityMinor_max;blame_merge_blame_getLength_max;blame_merge_blame_getLength_std;blame_merge_issuetypeQuestion_std;issues_issuetypeQuestion_count;blame_merge_blame_getTotalOparandsCnt_max;issues_priorityMinor_max;issues_resolutionDuplicate_count;issues_deletions_mean;blamemerge_issuetypeBug_max;fixes_deletions_mean;blame_merge_resolutionNone_min;blame_merge_priorityBlocker_min;blame_merge_issuetypeQuestion_max;blame_merge_issuetypeTask_mean;blamemerge_issuetypeImprovement_max;blame_merge_blame_getVocabulary_min;blamemerge_issuetypeSubtask_max;blame_merge_blame_getLength_min;blame_merge_issuetypeSubtask_std;blame_merge_resolutionNotAProblem_max;blame_merge_issuetypeNewFeature_max;blame_merge_resolutionPendingClosed_min;blamemerge_issuetypeSubtask_std;issues_priorityTrivial_min;blame_merge_blame_getEffort_count;fixes_insertions_max;blame_merge_count;blamemerge_resolutionNone_std;blame_merge_resolutionPendingClosed_mean;issues_issuetypeWish_std;blame_merge_blame_getTotalOparandsCnt_mean;issues_priorityBlocker_max;blame_merge_resolutionCannotReproduce_std;non_fixes_changes_max;blame_merge_blame_getDistinctOperandsCnt_max;blamemerge_issuetypeNewFeature_std;issues_resolutionNone_count;blame_merge_priorityMinor_std;fixes_changes_min;issues_priorityMajor_min;issues_changes_max;issues_issuetypeQuestion_max;fixes_insertions_count;issues_issuetypeImprovement_count;fixes_count;blamemerge_issuetypeTask_min;blamemerge_blamegetDifficulty_count;issues_priorityBlocker_count;issues_priorityCritical_max;blamemerge_blamegetTotalOparandsCnt_max;issues_issuetypeWish_max;blame_merge_issuetypeBug_max;blame_merge_blame_getVocabulary_mean;blame_merge_blame_getTotalOparandsCnt_std;non_fixes_insertions_max;fixes_insertions_min;blame_merge_issuetypeBug_std;blamemerge_resolutionFixed_count;issues_issuetypeTest_std;blame_merge_resolutionNone_max;issues_issuetypeImprovement_max;issues_priorityBlocker_std;blamemerge_blamegetVolume_max;issues_issuetypeNewFeature_max;issues_resolutionNotAProblem_min;issues_issuetypeQuestion_std;blame_merge_blame_getLength_count;blamemerge_blamegetLength_max;blamemerge_blamegetDifficulty_mean;blame_merge_blame_getVocabulary_max;issues_resolutionPendingClosed_min;blame_merge_issuetypeTask_count;issues_issuetypeNewFeature_std;blame_merge_blame_getTotalOperatorsCnt_min;blamemerge_priorityMinor_max;issues_resolutionFixed_count;issues_issuetypeImprovement_std;blamemerge_blamegetDistinctOperatorsCnt_mean;blamemerge_blamegetDistinctOperandsCnt_max;blamemerge_blamegetDistinctOperatorsCnt_max;issues_resolutionNone_std;non_fixes_insertions_std;issues_issuetypeQuestion_min;blame_merge_issuetypeSubtask_min;issues_resolutionDuplicate_min;blamemerge_blamegetDistinctOperatorsCnt_count;blamemerge_issuetypeSubtask_count;blamemerge_resolutionNotAProblem_count;issues_priorityMinor_std;blamemerge_blamegetTotalOperatorsCnt_mean;blame_merge_resolutionCannotReproduce_min;issues_resolutionNotAProblem_count;blamemerge_priorityMajor_mean;issues_resolutionWontFix_min;blamemerge_priorityBlocker_mean;issues_priorityMajor_count;blamemerge_issuetypeTest_count;fixes_changes_count;issues_priorityTrivial_mean;issues_resolutionPendingClosed_max;blame_merge_priorityCritical_min;blame_merge_resolutionNotAProblem_std;blamemerge_priorityCritical_count;non_fixes_deletions_min;blame_merge_issuetypeImprovement_std;issues_changes_mean;blame_merge_resolutionDuplicate_mean;blamemerge_priorityCritical_mean;blame_merge_blame_getDifficulty_mean;blame_merge_issuetypeWish_max;blame_merge_issuetypeImprovement_max;issues_changes_min
0.0;0.0;0.0;0.0;0.0;3.858686003913664;0.0;0.0;4167.0;3.9652027837772974;0.0;0.0;0.0;11.303391821336934;0.0;0.0;0.0;0.0;4085.0;0.0;25.83333333333333;0.0;0.0;0.0;0.9635250917992656;0.0;0.0;485.0;0.0;0.0;0.0;4085.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;485.0;0.0;0.0;0.0;1.0;485.0;485.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3097077476970124;0.0;0.0;0.1874915856277745;0.0;0.0;485.0;0.0;0.0;3.1846754090199645;7.775617950563955;0.0;0.0;0.0;0.0;0.0;0.0;4085.0;0.0;1.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;485.0;1.0;0.0;0.0;4085.0;485.0;0.0;1.0;15.0;16.0;0.0;4085.0;0.0;0.0;0.0;0.4931325259660227;0.0;4085.0;0.0;0.0;485.0;0.0;0.0;4085.0;4.726591073301607;485.0;0.0;0.9958384332925336;485.0;46.00615900797053;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4167.0;0.0;0.0;0.0;0.0;485.0;1.6935067810739224;0.0;4167.0;0.0;0.0;95.09046622583496;0.8927835051546392;0.0;0.0;0.0;0.0;0.0;0.0;485.0;485.0;False;0.0;0.0;0.0;0.4144329896907217;0.0;0.0;0.0;0.0;0.0;4085.0;0.0;0.0;119.0;0.0;0.0;2.3383557734885194;0.0;0.0;0.0643837155049824;0.0;0.0;1.0;0.0;0.0;0.0;4.025437964962803;0.0;485.0;4167.0;0.0;0.0;0.0;485.0;0.0;0.0;0.0;4167.0;1.0;0.0;0.0;31.40429798780199;0.0;4085.0;4085.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0364749082007344;0.0;0.0;4167.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;1.0;0.0;0.0;6.494685567073178;0.0;114.88833053852095;0.0;0.0;0.0;0.0;0.0;0.0;5.784467661174941;6.401169937583437;485.0;4085.0;9.422366210703144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4085.0;0.0;0.0;4085.0;0.0;0.0;0.0;4085.0;0.0;0.0;0.0;0.0;0.0;2.2998859478102647;5.4;0.0;0.0;10.558762886597938;0.0;0.0;0.0;0.0;0.1874915856277745;0.0;0.0;0.0;0.0;4167.0;35.0;0.0;0.0;43.94542069431126;0.0;0.0;12.888307781257735;0.0;1.0;0.0;0.0;390.6346150031102;0.0;0.0;0.0;22.62146508281322;4085.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;485.0;0.0;1.0;485.0;10.665979381443297;0.0;9.166666666666666;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.0;4167.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;485.0;0.0;2.0;0.0;32.0;0.0;6.0;485.0;6.0;0.0;4167.0;485.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4085.0;0.0;0.0;1.0;0.0;72.33974351909447;0.0;0.0;0.0;0.0;19.0;1.957779377649788;0.0;0.0;0.0;0.0;0.0;1.0;485.0;0.0;3.810415166786657;8.0;10.0;0.0;0.0;0.0;0.0;0.0;4167.0;4085.0;4085.0;0.4931325259660226;5.396928245740341;0.0;485.0;0.0;0.0;0.0;485.0;4085.0;6.0;0.5855670103092784;0.0;0.0;0.0;4085.0;0.0;0.0;21.22474226804124;0.0;0.0;0.0;0.0;0.0;2.0
0.0;0.0;0.0;0.0;0.0;4.880434532077784;0.0;0.0;5062.0;3.4120900829711576;0.0;0.0;0.0;12.867918764638407;0.0;0.0;0.0;0.0;4950.0;0.0;46.25;0.0;0.0;0.0;0.993939393939394;0.0;0.0;310.0;0.0;0.0;0.0;4950.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;310.0;0.0;0.0;0.0;1.0;310.0;310.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27764237922219426;0.0;0.0;0.07762146806875582;0.0;0.0;310.0;0.0;0.0;3.642235364180282;7.680758593441326;0.0;0.0;0.0;0.0;0.0;0.0;4950.0;0.0;16.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;310.0;1.0;0.0;0.0;4950.0;310.0;0.0;1.0;17.0;20.0;0.0;4950.0;0.0;0.0;0.0;0.27764237922219426;0.0;4950.0;0.0;0.0;310.0;0.0;0.0;4950.0;5.481879147676059;310.0;0.0;0.993939393939394;310.0;68.19762947981893;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5062.0;0.0;0.0;0.0;0.0;310.0;2.10572145069452;0.0;5062.0;0.0;0.0;133.54985192279412;0.9161290322580644;0.0;0.0;0.0;0.0;0.0;0.0;310.0;310.0;False;0.0;0.0;0.0;0.08387096774193549;0.0;0.0;0.0;0.0;0.0;4950.0;0.0;0.0;148.0;0.0;0.0;2.810065116685598;0.0;0.0;0.07762146806875582;0.0;0.0;1.0;0.0;0.0;0.0;3.657447649150533;0.0;310.0;5062.0;0.0;0.0;0.0;310.0;0.0;0.0;0.0;5062.0;1.0;0.0;0.0;32.55928681127046;0.0;4950.0;4950.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006060606060606061;0.0;0.0;5062.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;1.0;0.0;0.0;1.6658542753331662;0.0;183.70243662959226;0.0;0.0;0.0;0.0;0.0;0.0;7.30504367895985;3.3317085506663324;310.0;4950.0;9.500395100750687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4950.0;0.0;0.0;4950.0;0.0;0.0;0.0;4950.0;0.0;0.0;0.0;0.0;0.0;2.441991701672586;7.5;0.0;0.0;19.496774193548386;0.0;0.0;0.0;0.0;0.07762146806875582;0.0;0.0;0.0;0.0;5062.0;58.0;0.0;0.0;62.41794613730894;0.0;0.0;4.9975628259994975;0.0;14.0;0.0;0.0;767.5627522868127;0.0;0.0;0.0;30.299094708067397;4950.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;310.0;0.0;1.0;310.0;26.993548387096766;0.0;11.75;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;148.0;5062.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;310.0;0.0;6.0;0.0;48.0;0.0;4.0;310.0;4.0;0.0;5062.0;310.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;4950.0;0.0;0.0;1.0;0.0;106.60593781761291;0.0;0.0;0.0;0.0;28.0;2.281548324584674;0.0;0.0;0.0;0.0;0.0;1.0;310.0;0.0;4.26866851047017;8.0;11.0;0.0;0.0;0.0;0.0;0.0;5062.0;4950.0;4950.0;0.27764237922219426;5.842947451600157;0.0;310.0;0.0;0.0;0.0;310.0;4950.0;4.0;0.9161290322580644;0.0;0.0;0.0;4950.0;0.0;0.0;46.49032258064516;0.0;0.0;0.0;0.0;0.0;30.0
0.0;0.0;0.0;0.0;0.0;2.4380897382583404;0.0;0.0;5003.0;1.5252848291025385;0.0;0.0;0.0;15.107944929738126;0.0;0.0;0.0;0.0;5000.0;0.0;6.25;0.0;0.0;0.0;0.8364;0.0;0.0;596.0;0.0;0.0;0.0;5000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;596.0;0.0;0.0;0.0;1.0;596.0;596.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3699492025704293;0.0;0.0;596.0;0.0;0.16275167785234898;1.6749543559727544;2.6040375774535285;0.0;0.0;0.0;1.0;0.0;0.0;5000.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;596.0;0.0;0.0;0.3699492025704293;5000.0;596.0;0.0;0.8364;13.0;17.0;0.0;5000.0;0.0;0.0;0.0;0.3694490270803612;0.0;5000.0;0.0;0.1636;596.0;0.0;0.0;5000.0;3.946072869543895;596.0;0.0;1.0;596.0;7.804912982645397;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5003.0;0.0;0.0;0.0;0.0;596.0;0.9106505311306664;0.0;5003.0;0.0;0.0;18.990469436942085;1.0;0.0;0.0;0.0;0.0;0.0;0.0;596.0;596.0;False;0.0;0.0;0.0;0.16275167785234898;0.0;0.0;0.0;0.0;0.0;5000.0;0.0;0.0;50.0;1.0;0.0;2.673351087816156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6877873276034383;0.0;596.0;5003.0;0.0;0.0;0.0;596.0;0.0;0.0;0.0;5003.0;0.8372483221476509;0.0;0.0;9.454832023445388;0.0;5000.0;5000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1636;0.0;0.0;5003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;1.0;0.0;0.0;8.160173051397372;0.0;38.04292485039581;0.0;0.0;0.0;0.0;0.0;0.0;4.8876850064019735;15.494906205712885;596.0;5000.0;3.128722766340196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5000.0;0.0;0.0;5000.0;0.0;0.0;0.0;5000.0;0.0;0.0;0.0;0.0;0.0;2.424285344189434;3.75;0.0;0.0;8.461409395973153;0.0;0.0;0.0;0.0;0.3699492025704293;0.0;0.0;0.0;0.0;5003.0;17.0;1.0;0.0;22.774254470051627;0.0;0.0;23.65355861726261;0.0;0.0;0.0;0.0;254.26822396984142;0.0;0.0;0.0;16.043639325060482;5000.0;0.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;596.0;0.0;1.0;596.0;16.80704697986577;0.0;10.75;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;5003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3699492025704293;596.0;0.0;0.0;0.0;50.0;0.0;4.0;596.0;4.0;0.0;5003.0;596.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5000.0;0.0;0.0;1.0;0.0;72.64806399138325;1.0;0.0;0.0;0.0;21.0;0.5834199480311812;0.0;0.0;0.0;0.3694490270803612;0.0;1.0;596.0;0.3694490270803612;1.078752748350989;8.0;7.0;0.0;0.0;0.0;0.0;0.0;5003.0;5000.0;5000.0;0.3694490270803612;1.440935438736758;0.0;596.0;0.0;0.0;0.0;596.0;5000.0;4.0;0.8372483221476509;0.0;0.0;0.0;5000.0;0.0;0.0;25.268456375838927;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;3.2276157960249243;0.0;0.0;1595.0;5.058307210031348;0.0;0.0;0.0;61.57042038728228;0.0;0.0;0.0;0.0;1478.0;0.0;32.5;0.0;0.0;0.0;0.6657645466847091;0.0;0.0;381.0;0.0;0.0;0.0;1478.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;381.0;0.0;0.0;0.0;1.0;381.0;381.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.471882160322935;0.0;0.0;381.0;0.0;0.2545931758530184;2.3394962123965652;8.95924764890282;0.0;0.0;0.0;1.0;0.0;0.0;1478.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;381.0;0.0;0.0;0.471882160322935;1478.0;381.0;0.0;0.6657645466847091;17.0;4.0;0.0;1478.0;0.0;0.0;0.0;0.4362051121296555;0.0;1478.0;0.0;0.3342354533152909;381.0;0.0;0.0;1478.0;5.756037204698098;381.0;0.0;1.0;381.0;61.021854008762034;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1595.0;0.0;0.0;0.0;0.0;381.0;1.2127950659142102;0.0;1595.0;0.0;0.0;102.91008696297449;1.0;0.0;0.0;0.0;0.0;0.0;0.0;381.0;381.0;False;0.0;0.0;0.0;0.2545931758530184;0.0;0.0;0.0;0.0;0.0;1478.0;0.0;0.0;250.0;1.0;0.0;4.1434497842952815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.218181818181818;0.0;381.0;1595.0;0.0;0.0;0.0;381.0;0.0;0.0;0.0;1595.0;0.7454068241469817;0.0;0.0;37.72937891771368;0.0;1478.0;1478.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3342354533152909;0.0;0.0;1595.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;1.7448204485186218;0.0;88.30130640116144;0.0;0.0;0.0;0.0;0.0;0.0;6.963070105327757;3.053435784907588;381.0;1478.0;10.478996865203762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1478.0;0.0;0.0;1478.0;0.0;0.0;0.0;1478.0;0.0;0.0;0.0;0.0;0.0;3.8991020931317535;6.3;0.0;0.0;2.9816272965879267;0.0;0.0;0.0;0.0;0.471882160322935;0.0;0.0;0.0;0.0;1595.0;66.25;1.0;0.0;122.58432471840216;0.0;0.0;4.798256233426211;0.0;0.0;0.0;0.0;479.7267201792581;0.0;0.0;0.0;28.582843552114724;1478.0;0.0;0.0;0.0;126.0;0.0;0.0;0.0;0.0;381.0;0.0;1.0;381.0;5.2178477690288725;0.0;33.75;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.0;1595.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.471882160322935;381.0;0.0;0.0;0.0;11.0;0.0;4.0;381.0;4.0;0.0;1595.0;381.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1478.0;0.0;0.0;1.0;0.0;85.95159310338741;1.0;0.0;0.0;0.0;22.0;1.9763611258125364;0.0;0.0;0.0;0.4362051121296555;0.0;1.0;381.0;0.4362051121296555;3.9009404388714732;11.0;10.0;0.0;0.0;0.0;0.0;0.0;1595.0;1478.0;1478.0;0.4362051121296555;5.260815047021944;0.0;381.0;0.0;0.0;0.0;381.0;1478.0;4.0;0.7454068241469817;0.0;0.0;0.0;1478.0;0.0;0.0;8.199475065616799;0.0;0.0;0.0;0.0;0.0;0.0
