blame_merge_resolutionFixed_min;blame_merge_blame_getVocabulary_mean;blamemerge_issuetypeNewFeature_min;blamemerge_resolutionNone_mean;blamemerge_priorityMajor_mean;issues_priorityMajor_max;blamemerge_resolutionFixed_count;non_fixes_changes_min;issues_issuetypeImprovement_count;blame_merge_resolutionIncomplete_min;blame_merge_issuetypeBug_max;non_fixes_deletions_max;blame_merge_issuetypeBug_count;issues_priorityMajor_std;blamemerge_resolutionNotAProblem_count;blame_merge_blame_getLength_count;blame_merge_blame_getDistinctOperandsCnt_mean;fixes_changes_std;issues_issuetypeImprovement_min;blamemerge_resolutionFixed_mean;blamemerge_blamegetVocabulary_count;issues_changes_std;blame_merge_resolutionWontFix_mean;blame_merge_issuetypeTest_max;blamemerge_blamegetEffort_count;issues_issuetypeBug_min;blame_merge_resolutionFixed_count;blame_merge_priorityBlocker_mean;blame_merge_blame_getVolume_min;issues_resolutionNotAProblem_mean;issues_resolutionDuplicate_std;issues_issuetypeNewFeature_min;blamemerge_issuetypeBug_std;blame_merge_blame_getVocabulary_max;non_fixes_deletions_mean;blamemerge_issuetypeSubtask_max;blame_merge_issuetypeImprovement_count;blamemerge_blamegetEffort_mean;blame_merge_resolutionCannotReproduce_max;blamemerge_issuetypeSubtask_mean;blame_merge_priorityBlocker_std;blame_merge_resolutionNone_std;non_fixes_deletions_min;blame_merge_resolutionCannotReproduce_mean;blame_merge_issuetypeSubtask_max;issues_priorityMinor_min;blame_merge_issuetypeTest_std;blame_merge_priorityMinor_max;blame_merge_issuetypeNewFeature_min;issues_resolutionCannotReproduce_min;blamemerge_resolutionNone_std;issues_resolutionCannotReproduce_count;issues_resolutionNotAProblem_std;blame_merge_blame_getDistinctOperandsCnt_std;blame_merge_priorityMajor_min;issues_resolutionNone_max;issues_priorityMajor_mean;blame_merge_resolutionNone_max;blamemerge_issuetypeImprovement_mean;issues_issuetypeImprovement_mean;issues_issuetypeTest_std;blame_merge_resolutionCannotReproduce_count;blame_merge_issuetypeWish_count;issues_changes_mean;blame_merge_count;blamemerge_blamegetLength_std;non_fixes_deletions_count;blamemerge_blamegetTotalOparandsCnt_std;blame_merge_resolutionIncomplete_max;issues_issuetypeTest_mean;blame_merge_resolutionWontFix_min;blamemerge_blamegetDifficulty_max;fixes_changes_min;issues_resolutionWontFix_max;fixes_insertions_min;issues_resolutionFixed_min;blame_merge_resolutionCannotReproduce_min;blame_merge_priorityCritical_mean;blame_merge_issuetypeBug_std;blame_merge_resolutionNotAProblem_mean;blame_merge_issuetypeBug_mean;blamemerge_blamegetTotalOperatorsCnt_max;non_fixes_count;blamemerge_blamegetDistinctOperandsCnt_std;fixes_deletions_count;blamemerge_issuetypeImprovement_min;issues_issuetypeWish_count;blame_merge_blame_getEffort_count;issues_resolutionDuplicate_mean;blame_merge_blame_getVocabulary_std;issues_issuetypeTask_max;blamemerge_resolutionFixed_min;blamemerge_issuetypeBug_mean;blamemerge_priorityMinor_mean;non_fixes_insertions_std;blame_merge_resolutionFixed_mean;blame_merge_resolutionNone_count;blame_merge_blame_getDistinctOperandsCnt_min;blame_merge_blame_getLength_std;blame_merge_resolutionIncomplete_mean;blamemerge_issuetypeSubtask_min;blamemerge_blamegetVocabulary_std;blame_merge_priorityMajor_max;blame_merge_resolutionWontFix_max;issues_deletions_max;blame_merge_blame_getDistinctOperatorsCnt_mean;issues_insertions_std;blame_merge_priorityMinor_count;issues_resolutionNone_min;blame_merge_blame_getTotalOperatorsCnt_std;issues_priorityCritical_count;issues_resolutionIncomplete_count;issues_priorityBlocker_std;blamemerge_priorityCritical_count;blamemerge_blamegetVolume_max;blamemerge_issuetypeTask_mean;blame_merge_blame_getEffort_max;blame_merge_resolutionCannotReproduce_std;issues_priorityTrivial_mean;blame_merge_priorityTrivial_count;issues_issuetypeBug_mean;blamemerge_blamegetDifficulty_std;issues_priorityTrivial_std;blame_merge_resolutionDuplicate_max;blame_merge_blame_getTotalOperatorsCnt_min;blame_merge_blame_getVolume_mean;issues_issuetypeSubtask_count;non_fixes_changes_mean;blame_merge_blame_getDistinctOperatorsCnt_std;blamemerge_priorityCritical_mean;issues_issuetypeBug_max;fixes_changes_count;blamemerge_issuetypeWish_count;blame_merge_priorityTrivial_std;blame_merge_blame_getDifficulty_max;blamemerge_issuetypeSubtask_std;blame_merge_issuetypeTask_min;issues_resolutionNone_std;blamemerge_issuetypeImprovement_max;fixes_changes_max;blame_merge_blame_getDistinctOperatorsCnt_min;blame_merge_blame_getVolume_max;fixes_deletions_std;blame_merge_blame_getTotalOparandsCnt_mean;blame_merge_priorityBlocker_min;issues_priorityTrivial_count;blame_merge_resolutionDuplicate_mean;issues_resolutionIncomplete_mean;blamemerge_priorityTrivial_mean;issues_insertions_min;blamemerge_issuetypeNewFeature_mean;blame_merge_issuetypeNewFeature_std;blame_merge_blame_getLength_min;blame_merge_blame_getVocabulary_count;Bugged;issues_issuetypeBug_std;issues_insertions_max;issues_issuetypeSubtask_mean;blame_merge_blame_getDifficulty_min;blamemerge_priorityBlocker_count;blame_merge_priorityMinor_std;issues_issuetypeWish_min;blame_merge_blame_getDistinctOperatorsCnt_max;issues_priorityMajor_min;blame_merge_blame_getTotalOperatorsCnt_max;blame_merge_issuetypeTest_min;blamemerge_priorityMinor_std;issues_resolutionCannotReproduce_mean;non_fixes_deletions_std;blame_merge_resolutionIncomplete_std;blame_merge_issuetypeImprovement_min;blame_merge_issuetypeSubtask_mean;blame_merge_issuetypeWish_min;issues_resolutionFixed_mean;fixes_deletions_max;blamemerge_blamegetTotalOparandsCnt_mean;blamemerge_priorityCritical_max;blamemerge_blamegetVocabulary_max;issues_deletions_min;blame_merge_blame_getTotalOparandsCnt_count;issues_issuetypeNewFeature_max;blamemerge_blamegetDifficulty_mean;blame_merge_issuetypeSubtask_count;issues_resolutionFixed_std;blamemerge_priorityTrivial_max;issues_changes_count;non_fixes_insertions_min;blame_merge_issuetypeTask_count;issues_changes_min;blamemerge_priorityTrivial_std;issues_priorityTrivial_max;issues_resolutionWontFix_count;blame_merge_issuetypeNewFeature_max;non_fixes_insertions_mean;issues_resolutionFixed_count;blame_merge_blame_getDistinctOperatorsCnt_count;blame_merge_priorityCritical_max;fixes_insertions_count;blame_merge_resolutionNotAProblem_min;issues_count;blame_merge_priorityCritical_min;blamemerge_resolutionFixed_max;blame_merge_issuetypeNewFeature_mean;blame_merge_priorityMajor_std;blame_merge_priorityBlocker_max;blame_merge_priorityMajor_mean;blame_merge_resolutionDuplicate_std;blame_merge_priorityMinor_min;issues_issuetypeTest_count;blamemerge_issuetypeNewFeature_std;issues_issuetypeTask_count;blame_merge_blame_getLength_mean;issues_resolutionWontFix_std;blame_merge_resolutionNotAProblem_std;blame_merge_priorityMajor_count;blamemerge_resolutionIncomplete_count;issues_issuetypeNewFeature_count;blamemerge_resolutionNone_max;issues_issuetypeBug_count;blame_merge_issuetypeSubtask_min;blamemerge_blamegetDistinctOperandsCnt_count;issues_resolutionIncomplete_std;fixes_count;non_fixes_changes_std;issues_priorityBlocker_max;issues_resolutionWontFix_min;blame_merge_priorityBlocker_count;blamemerge_blamegetDistinctOperatorsCnt_count;blame_merge_blame_getDistinctOperandsCnt_count;issues_issuetypeNewFeature_std;issues_issuetypeSubtask_std;blame_merge_issuetypeWish_mean;blame_merge_blame_getTotalOperatorsCnt_count;blame_merge_issuetypeTest_count;issues_priorityMinor_std;blamemerge_issuetypeNewFeature_count;issues_issuetypeTask_min;blame_merge_issuetypeImprovement_std;blame_merge_priorityCritical_count;blame_merge_blame_getDifficulty_std;issues_priorityBlocker_mean;blamemerge_priorityMinor_min;blamemerge_priorityMinor_count;blamemerge_priorityTrivial_count;blame_merge_blame_getVolume_count;blamemerge_blamegetEffort_max;blamemerge_blamegetDistinctOperatorsCnt_mean;blame_merge_priorityCritical_std;issues_resolutionFixed_max;issues_issuetypeTask_std;blamemerge_issuetypeNewFeature_max;blame_merge_resolutionNotAProblem_max;issues_resolutionNotAProblem_max;blame_merge_issuetypeTask_std;blame_merge_resolutionNone_min;issues_issuetypeWish_std;blamemerge_priorityCritical_std;blamemerge_issuetypeTest_count;blamemerge_blamegetDistinctOperandsCnt_mean;blame_merge_resolutionFixed_std;blame_merge_blame_getTotalOparandsCnt_std;issues_issuetypeSubtask_min;blame_merge_issuetypeTask_max;blamemerge_blamegetVocabulary_mean;issues_resolutionIncomplete_min;issues_priorityMinor_mean;blamemerge_priorityMajor_std;blame_merge_issuetypeSubtask_std;non_fixes_insertions_count;issues_deletions_std;blamemerge_blamegetLength_count;blamemerge_blamegetEffort_std;blamemerge_blamegetDifficulty_count;non_fixes_changes_count;blame_merge_blame_getVolume_std;blamemerge_blamegetTotalOperatorsCnt_mean;blamemerge_issuetypeImprovement_std;blame_merge_issuetypeBug_min;blame_merge_issuetypeImprovement_mean;issues_resolutionNotAProblem_count;blamemerge_blamegetTotalOperatorsCnt_std;blame_merge_resolutionDuplicate_min;blamemerge_resolutionDuplicate_count;blame_merge_blame_getTotalOparandsCnt_min;issues_resolutionNone_count;fixes_deletions_min;blame_merge_resolutionWontFix_count;blame_merge_resolutionFixed_max;blame_merge_blame_getDifficulty_count;fixes_insertions_std;non_fixes_insertions_max;blamemerge_issuetypeSubtask_count;blamemerge_blamegetTotalOparandsCnt_count;blame_merge_blame_getDifficulty_mean;issues_resolutionCannotReproduce_std;issues_deletions_mean;issues_resolutionIncomplete_max;blamemerge_priorityMajor_max;issues_issuetypeImprovement_std;blame_merge_resolutionDuplicate_count;blame_merge_resolutionIncomplete_count;blame_merge_blame_getEffort_mean;issues_priorityBlocker_min;blamemerge_issuetypeTask_count;blamemerge_priorityMajor_count;blamemerge_blamegetTotalOparandsCnt_max;fixes_deletions_mean;blame_merge_issuetypeWish_std;issues_priorityCritical_std;issues_resolutionWontFix_mean;blame_merge_issuetypeTask_mean;blame_merge_resolutionWontFix_std;issues_issuetypeTest_min;blamemerge_issuetypeTask_min;issues_issuetypeTask_mean;blamemerge_blamegetVolume_mean;issues_priorityMinor_max;blamemerge_blamegetVolume_std;blame_merge_blame_getTotalOperatorsCnt_mean;blame_merge_priorityMinor_mean;non_fixes_changes_max;fixes_insertions_mean;blame_merge_resolutionNone_mean;issues_issuetypeImprovement_max;fixes_insertions_max;blamemerge_blamegetDistinctOperatorsCnt_std;blame_merge_blame_getTotalOparandsCnt_max;issues_priorityBlocker_count;blamemerge_blamegetLength_max;blamemerge_blamegetTotalOperatorsCnt_count;blamemerge_resolutionCannotReproduce_count;blamemerge_resolutionNone_count;issues_issuetypeTest_max;blamemerge_issuetypeImprovement_count;blame_merge_blame_getEffort_min;blamemerge_blamegetLength_mean;blame_merge_issuetypeNewFeature_count;blamemerge_resolutionWontFix_count;blamemerge_issuetypeBug_count;blamemerge_issuetypeBug_min;blame_merge_issuetypeImprovement_max;blamemerge_blamegetDistinctOperatorsCnt_max;blame_merge_priorityTrivial_min;blame_merge_issuetypeWish_max;blamemerge_priorityMinor_max;issues_priorityMinor_count;issues_priorityCritical_min;blamemerge_resolutionFixed_std;blame_merge_blame_getDistinctOperandsCnt_max;issues_priorityMajor_count;blame_merge_resolutionNotAProblem_count;blamemerge_priorityMajor_min;blamemerge_issuetypeTask_std;issues_priorityCritical_max;issues_resolutionDuplicate_min;blame_merge_blame_getVocabulary_min;blame_merge_blame_getLength_max;issues_resolutionDuplicate_max;issues_changes_max;fixes_changes_mean;blamemerge_blamegetDistinctOperandsCnt_max;issues_resolutionNone_mean;issues_resolutionNotAProblem_min;issues_priorityCritical_mean;issues_insertions_count;issues_priorityTrivial_min;blamemerge_blamegetVolume_count;issues_resolutionCannotReproduce_max;issues_issuetypeWish_max;blame_merge_blame_getEffort_std;blame_merge_priorityTrivial_mean;issues_issuetypeNewFeature_mean;issues_resolutionDuplicate_count;issues_issuetypeWish_mean;blame_merge_priorityTrivial_max;issues_deletions_count;issues_insertions_mean;issues_issuetypeSubtask_max;blamemerge_issuetypeBug_max;blame_merge_issuetypeTest_mean;blamemerge_issuetypeTask_max
0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2794690114814786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;1.9022254173629207;0.0;1.0414486951431572;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0414486951431572;1.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5551403597301237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;2682.0;0.0;0.0;25.266194298518442;0.0;0.0;0.0;0.0;0.0;0.0;0.27174648819470304;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;False;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2692307692307692;0.0;7.0;0.0;0.0;0.0;0.07692307692307693;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;2682.0;0.0;0.0;1.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;2682.0;0.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.266194298518442;0.19230769230769232;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2692307692307692;0.0;0.0;1.0;0.0;0.4615384615384616;0.0;0.0;0.0;0.0;0.0;0.0;26.0;5.13738263942101;26.0;0.0;0.0;0.2692307692307692;0.0;0.0;0.0;2682.0;0.8744228866031497;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2794690114814786;0.0;5.13738263942101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5670436151994497;0.0;2682.0;9.0;26.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;2682.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;2682.0;0.0;1.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2794690114814786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;1.9022254173629207;0.0;1.0414486951431572;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0414486951431572;1.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5551403597301237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;2682.0;0.0;0.0;25.266194298518442;0.0;0.0;0.0;0.0;0.0;0.0;0.27174648819470304;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;False;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2692307692307692;0.0;7.0;0.0;0.0;0.0;0.07692307692307693;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;2682.0;0.0;0.0;1.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;2682.0;0.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.266194298518442;0.19230769230769232;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2692307692307692;0.0;0.0;1.0;0.0;0.4615384615384616;0.0;0.0;0.0;0.0;0.0;0.0;26.0;5.13738263942101;26.0;0.0;0.0;0.2692307692307692;0.0;0.0;0.0;2682.0;0.8744228866031497;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2794690114814786;0.0;5.13738263942101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5670436151994497;0.0;2682.0;9.0;26.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;2682.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;2682.0;0.0;1.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3306477719407377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;1.938212234680884;0.0;1.0614455552060438;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0614455552060438;1.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5842979517754858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;2682.0;0.0;0.0;25.266194298518442;0.0;0.0;0.0;0.0;0.0;0.0;0.2768874620972692;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;False;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.28;0.0;7.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;2682.0;0.0;0.0;1.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;2682.0;0.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.266194298518442;0.2;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28;0.0;0.0;1.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;0.0;25.0;5.236550180407479;25.0;0.0;0.0;0.28;0.0;0.0;0.0;2682.0;0.8906926143924925;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3306477719407377;0.0;5.236550180407479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5773502691896258;0.0;2682.0;9.0;25.0;0.0;0.0;0.0;0.0;0.0;0.56;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;2682.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;2682.0;0.0;1.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5769230769230769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;2.264101112175392;0.0;1.225372784722454;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;1.225372784722454;1.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7262676501632068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;2682.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27174648819470304;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;False;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3076923076923077;0.0;8.0;0.0;0.0;0.0;0.07692307692307693;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;2682.0;0.0;0.0;1.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;2682.0;0.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.19230769230769232;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;26.0;6.598018350523598;26.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;2682.0;1.049542024665264;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5769230769230769;0.0;6.598018350523598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5670436151994497;0.0;2682.0;11.0;26.0;0.0;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;2682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;2682.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;2682.0;0.0;0.0;2682.0;0.0;1.0;0.0;0.0;0.0
