issues_priorityBlocker_mean;issues_resolutionNotAProblem_std;issues_resolutionFixed_count;blamemerge_priorityMajor_std;blamemerge_priorityBlocker_min;blame_merge_blame_getLength_mean;blame_merge_blame_getEffort_count;non_fixes_deletions_min;blame_merge_issuetypeSubtask_min;blame_merge_priorityTrivial_min;blamemerge_issuetypeTest_max;issues_issuetypeTest_std;blame_merge_priorityBlocker_max;blame_merge_issuetypeNewFeature_max;blamemerge_priorityBlocker_max;blame_merge_issuetypeNewFeature_min;blame_merge_blame_getTotalOparandsCnt_count;blamemerge_blamegetVolume_mean;blame_merge_issuetypeWish_mean;blame_merge_priorityMajor_mean;blame_merge_blame_getVolume_max;issues_priorityCritical_mean;blamemerge_resolutionNotAProblem_count;blamemerge_priorityMinor_std;issues_deletions_max;non_fixes_changes_count;blame_merge_resolutionFixed_count;blamemerge_priorityBlocker_std;blame_merge_priorityMinor_std;blame_merge_resolutionDuplicate_std;issues_resolutionWontFix_std;blamemerge_blamegetDistinctOperandsCnt_count;issues_issuetypeTest_min;blamemerge_blamegetDifficulty_max;non_fixes_deletions_count;blamemerge_issuetypeBug_max;blame_merge_priorityMajor_min;blamemerge_issuetypeTest_mean;non_fixes_changes_std;blamemerge_priorityMajor_min;blame_merge_resolutionWontFix_count;blame_merge_issuetypeImprovement_min;non_fixes_insertions_count;blame_merge_priorityMinor_count;blamemerge_blamegetDistinctOperandsCnt_max;issues_resolutionWontFix_count;blamemerge_priorityMajor_mean;issues_resolutionFixed_std;issues_priorityMajor_std;blame_merge_blame_getLength_std;blame_merge_blame_getDistinctOperandsCnt_count;blame_merge_resolutionNone_mean;blame_merge_issuetypeSubtask_mean;issues_issuetypeImprovement_mean;blamemerge_blamegetDifficulty_std;blame_merge_resolutionDuplicate_count;blame_merge_blame_getTotalOperatorsCnt_mean;issues_resolutionFixed_max;blame_merge_resolutionNone_min;blame_merge_resolutionWontFix_mean;blame_merge_priorityMinor_mean;blamemerge_priorityCritical_max;issues_issuetypeBug_max;issues_priorityBlocker_count;issues_changes_count;issues_deletions_mean;issues_resolutionNone_min;blame_merge_issuetypeBug_std;blame_merge_resolutionFixed_mean;blame_merge_resolutionDuplicate_max;blame_merge_resolutionIncomplete_max;blame_merge_priorityMinor_max;fixes_deletions_min;blamemerge_blamegetTotalOparandsCnt_mean;blame_merge_resolutionNotAProblem_std;issues_resolutionWontFix_min;issues_issuetypeImprovement_count;issues_resolutionIncomplete_mean;issues_issuetypeImprovement_min;issues_issuetypeTest_count;blame_merge_resolutionIncomplete_count;non_fixes_deletions_mean;issues_issuetypeTask_min;blame_merge_priorityCritical_min;blamemerge_issuetypeBug_std;issues_issuetypeNewFeature_count;blame_merge_priorityMajor_count;issues_priorityMinor_mean;issues_issuetypeTest_mean;blamemerge_issuetypeTask_mean;blamemerge_blamegetVocabulary_max;issues_changes_max;blamemerge_blamegetDistinctOperatorsCnt_count;issues_priorityMajor_count;blame_merge_issuetypeTask_count;blame_merge_issuetypeImprovement_std;blame_merge_blame_getLength_max;blame_merge_issuetypeWish_max;blame_merge_blame_getVolume_min;issues_resolutionDuplicate_min;issues_resolutionDuplicate_max;issues_count;fixes_insertions_std;issues_issuetypeWish_mean;issues_issuetypeBug_std;blame_merge_blame_getEffort_max;blame_merge_blame_getDifficulty_min;blamemerge_issuetypeSubtask_min;blamemerge_blamegetTotalOparandsCnt_std;blame_merge_issuetypeTest_max;blame_merge_priorityTrivial_mean;issues_issuetypeTask_mean;blame_merge_blame_getLength_min;issues_resolutionFixed_min;blame_merge_resolutionDuplicate_mean;blamemerge_blamegetVocabulary_mean;issues_resolutionFixed_mean;issues_insertions_std;issues_deletions_std;blame_merge_blame_getDistinctOperandsCnt_mean;blamemerge_issuetypeSubtask_count;blame_merge_issuetypeBug_min;issues_priorityMinor_std;blamemerge_blamegetTotalOperatorsCnt_std;blamemerge_blamegetLength_max;blame_merge_issuetypeBug_max;issues_resolutionNone_std;blame_merge_blame_getTotalOperatorsCnt_count;blame_merge_blame_getTotalOperatorsCnt_max;blame_merge_blame_getVolume_mean;fixes_count;issues_resolutionNotAProblem_mean;blamemerge_blamegetTotalOperatorsCnt_count;issues_issuetypeNewFeature_min;blamemerge_issuetypeTest_std;fixes_changes_std;issues_priorityTrivial_mean;blame_merge_priorityCritical_mean;blamemerge_issuetypeSubtask_mean;blame_merge_blame_getVolume_count;blamemerge_issuetypeTask_max;blame_merge_issuetypeNewFeature_std;blame_merge_issuetypeImprovement_count;blamemerge_blamegetVolume_max;issues_resolutionNotAProblem_min;blame_merge_priorityCritical_count;blame_merge_resolutionIncomplete_std;blamemerge_issuetypeNewFeature_min;fixes_changes_mean;blamemerge_issuetypeSubtask_max;issues_priorityMinor_max;blamemerge_priorityMinor_count;blame_merge_resolutionNotAProblem_max;blamemerge_issuetypeImprovement_max;non_fixes_changes_mean;blame_merge_issuetypeTask_min;blamemerge_blamegetDifficulty_count;blamemerge_issuetypeNewFeature_mean;issues_issuetypeTask_std;blamemerge_resolutionNone_mean;issues_resolutionNotAProblem_count;issues_issuetypeNewFeature_mean;blamemerge_resolutionNone_max;blame_merge_blame_getVocabulary_min;blame_merge_blame_getLength_count;fixes_deletions_count;non_fixes_insertions_std;blame_merge_priorityMajor_std;blame_merge_blame_getVocabulary_mean;blamemerge_blamegetLength_mean;blamemerge_resolutionFixed_std;blamemerge_priorityTrivial_mean;blamemerge_priorityCritical_count;blame_merge_issuetypeSubtask_std;issues_priorityCritical_min;blamemerge_priorityMajor_max;blamemerge_blamegetTotalOparandsCnt_count;issues_priorityTrivial_count;blame_merge_resolutionFixed_min;blamemerge_resolutionNone_count;blamemerge_resolutionNone_min;issues_resolutionWontFix_mean;non_fixes_changes_max;issues_priorityBlocker_min;blamemerge_blamegetEffort_max;blame_merge_blame_getTotalOparandsCnt_max;blamemerge_issuetypeNewFeature_count;issues_deletions_min;issues_issuetypeSubtask_std;blame_merge_issuetypeNewFeature_count;blamemerge_blamegetEffort_mean;blame_merge_priorityMajor_max;blamemerge_priorityBlocker_mean;blame_merge_resolutionFixed_std;blamemerge_issuetypeBug_count;blame_merge_issuetypeWish_min;non_fixes_insertions_min;blamemerge_issuetypeNewFeature_std;fixes_changes_max;issues_issuetypeTask_max;non_fixes_insertions_max;blamemerge_issuetypeNewFeature_max;blame_merge_priorityBlocker_std;blamemerge_priorityCritical_min;blame_merge_blame_getDistinctOperandsCnt_min;blame_merge_blame_getDistinctOperatorsCnt_max;blame_merge_issuetypeTask_mean;issues_priorityMinor_count;blamemerge_blamegetDistinctOperatorsCnt_max;blame_merge_issuetypeWish_std;blame_merge_blame_getDifficulty_count;blame_merge_priorityTrivial_max;blame_merge_issuetypeTask_std;blamemerge_issuetypeTask_count;issues_priorityBlocker_std;blamemerge_issuetypeTask_min;blame_merge_priorityCritical_std;fixes_insertions_min;issues_resolutionNone_mean;issues_priorityCritical_count;blame_merge_blame_getTotalOparandsCnt_min;blame_merge_resolutionIncomplete_mean;blamemerge_blamegetDistinctOperatorsCnt_std;issues_priorityBlocker_max;blamemerge_resolutionDuplicate_count;blamemerge_resolutionFixed_min;blamemerge_priorityTrivial_max;issues_issuetypeSubtask_mean;issues_deletions_count;blame_merge_blame_getEffort_mean;blame_merge_priorityBlocker_count;issues_priorityTrivial_min;blamemerge_blamegetEffort_count;blamemerge_resolutionNone_std;blame_merge_resolutionNone_max;blame_merge_blame_getTotalOparandsCnt_std;blame_merge_blame_getEffort_std;issues_issuetypeBug_count;issues_resolutionIncomplete_std;blamemerge_issuetypeImprovement_mean;blame_merge_issuetypeTest_mean;blame_merge_blame_getDistinctOperatorsCnt_std;blamemerge_priorityCritical_std;blame_merge_priorityTrivial_std;blame_merge_priorityTrivial_count;blamemerge_priorityTrivial_std;issues_insertions_max;blamemerge_blamegetLength_count;blame_merge_priorityBlocker_min;blame_merge_resolutionFixed_max;blame_merge_issuetypeTest_std;blamemerge_blamegetVolume_count;blamemerge_blamegetTotalOparandsCnt_max;blame_merge_resolutionWontFix_min;blamemerge_priorityMajor_count;fixes_insertions_count;issues_issuetypeSubtask_max;blamemerge_issuetypeBug_min;blame_merge_blame_getDifficulty_mean;non_fixes_deletions_std;blame_merge_issuetypeTest_min;blamemerge_issuetypeWish_count;blame_merge_issuetypeTask_max;issues_resolutionDuplicate_count;non_fixes_count;blame_merge_blame_getDistinctOperandsCnt_max;blame_merge_blame_getTotalOperatorsCnt_min;blame_merge_blame_getDistinctOperandsCnt_std;issues_changes_std;blamemerge_resolutionFixed_max;issues_issuetypeSubtask_count;blame_merge_blame_getVocabulary_max;blame_merge_resolutionIncomplete_min;issues_issuetypeWish_std;issues_issuetypeBug_min;blame_merge_issuetypeImprovement_max;issues_resolutionWontFix_max;non_fixes_changes_min;issues_priorityMajor_min;blamemerge_resolutionFixed_mean;blame_merge_resolutionWontFix_max;blamemerge_blamegetDistinctOperatorsCnt_mean;issues_priorityMinor_min;blamemerge_priorityMinor_mean;issues_issuetypeImprovement_max;blame_merge_issuetypeSubtask_count;blamemerge_priorityMinor_max;issues_priorityTrivial_std;issues_issuetypeNewFeature_std;blame_merge_issuetypeBug_mean;blamemerge_blamegetDistinctOperandsCnt_mean;blamemerge_issuetypeBug_mean;issues_issuetypeImprovement_std;blame_merge_blame_getVolume_std;blamemerge_blamegetVolume_std;issues_resolutionNone_count;blame_merge_blame_getDistinctOperatorsCnt_min;fixes_changes_count;blamemerge_blamegetTotalOperatorsCnt_mean;blamemerge_priorityTrivial_count;blame_merge_blame_getTotalOperatorsCnt_std;issues_resolutionIncomplete_max;blamemerge_issuetypeImprovement_min;issues_resolutionNone_max;fixes_deletions_std;blame_merge_count;blame_merge_resolutionDuplicate_min;blamemerge_resolutionIncomplete_count;blamemerge_issuetypeImprovement_std;blamemerge_resolutionWontFix_count;issues_changes_min;issues_resolutionIncomplete_min;blame_merge_resolutionNotAProblem_mean;issues_resolutionDuplicate_std;blame_merge_blame_getVocabulary_std;blamemerge_blamegetTotalOperatorsCnt_max;blame_merge_resolutionNotAProblem_count;blame_merge_blame_getVocabulary_count;blame_merge_issuetypeWish_count;fixes_insertions_max;issues_priorityCritical_std;blame_merge_resolutionNone_std;blame_merge_issuetypeNewFeature_mean;issues_priorityMajor_mean;blame_merge_issuetypeImprovement_mean;issues_resolutionNotAProblem_max;issues_issuetypeWish_count;blamemerge_issuetypeSubtask_std;blamemerge_blamegetDifficulty_mean;fixes_changes_min;blame_merge_blame_getDifficulty_max;blame_merge_blame_getDifficulty_std;issues_resolutionIncomplete_count;issues_issuetypeNewFeature_max;blamemerge_issuetypeImprovement_count;blame_merge_issuetypeSubtask_max;issues_priorityCritical_max;blame_merge_priorityCritical_max;blamemerge_blamegetEffort_std;blamemerge_issuetypeTask_std;issues_priorityTrivial_max;issues_insertions_mean;fixes_deletions_mean;blamemerge_priorityBlocker_count;blame_merge_blame_getEffort_min;fixes_insertions_mean;issues_issuetypeTask_count;issues_issuetypeWish_min;blame_merge_blame_getDistinctOperatorsCnt_mean;blamemerge_resolutionFixed_count;blame_merge_priorityMinor_min;blamemerge_blamegetDistinctOperandsCnt_std;fixes_deletions_max;issues_insertions_min;issues_issuetypeTest_max;issues_issuetypeWish_max;blame_merge_issuetypeBug_count;issues_insertions_count;blame_merge_issuetypeTest_count;issues_issuetypeBug_mean;blame_merge_resolutionWontFix_std;blame_merge_resolutionNotAProblem_min;blame_merge_priorityBlocker_mean;blamemerge_priorityMinor_min;issues_changes_mean;blamemerge_priorityCritical_mean;blame_merge_blame_getTotalOparandsCnt_mean;non_fixes_insertions_mean;Bugged;blamemerge_blamegetVocabulary_std;blame_merge_resolutionNone_count;issues_priorityMajor_max;blamemerge_blamegetVocabulary_count;blamemerge_issuetypeTest_count;blamemerge_blamegetLength_std;issues_resolutionDuplicate_mean;non_fixes_deletions_max;blame_merge_blame_getDistinctOperatorsCnt_count;issues_issuetypeSubtask_min
0.4715066354410617;0.0;1281.0;0.24647078105131395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;16.900228800323866;0.0;0.0;0.0;0.047619047619047616;13623.0;0.0;31.0;0.0;0.0;0.2268004621159805;0.0;0.0;0.0;13652.0;0.0;3.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;1281.0;0.9350363356088968;0.11774931196565047;0.4998292058020195;0.0;0.0;0.0;0.0;0.4668227946916472;1.2255508105239123;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1281.0;1281.0;14.804839968774395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9723117491942568;0.0;0.0;1281.0;0.0;0.0;1281.0;0.0;0.0;0.0;0.0;0.251078226893928;1281.0;0.0;0.0;0.0;0.0;13.0;53.0;13652.0;1281.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1281.0;22.303960784279248;0.0;0.4999865825678258;0.0;0.0;0.0;1.7028877437256302;0.0;0.0;0.0;0.0;0.0;0.0;5.298417814239672;0.9859484777517564;2.9961146125060774;15.229833233046293;0.0;13623.0;0.0;0.0;2.9407393682905583;18.0;0.0;0.11774931196565047;0.0;0.0;0.0;6.0;0.0;13652.0;0.0;0.0;24.5085019262024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.60791492653966;0.0;0.0;0.0;0.0;28.33333333333333;0.0;0.0;13623.0;0.0;1.0;0.0;0.0;13652.0;0.010570358951772735;0.0;0.013212948689715922;1281.0;0.047619047619047616;1.0;0.0;0.0;6.0;0.0;0.0;0.0;5.719455024904777;0.11418985870790735;0.0;13623.0;0.0;0.0;1.0;13652.0;1281.0;0.0;13623.0;0.0;0.0;0.0;0.0;233.12770224288883;0.0;13623.0;0.0;0.0;0.0;45.51062831522299;0.0;0.05439330543933055;0.0;13623.0;0.0;0.0;0.10227117989965068;65.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1281.0;7.0;0.0;0.0;0.0;0.0;13623.0;0.4993824250023714;0.0;0.0;3.0;0.01405152224824356;1281.0;0.0;0.0;2.329998915816659;1.0;13623.0;0.0;0.0;0.0;1281.0;0.0;0.0;0.0;13652.0;0.11418985870790735;0.0;0.0;0.0;1281.0;0.0;0.9218233869191808;0.0;0.0;0.10227117989965068;0.0;0.0;0.0;22.0;13652.0;0.0;0.0;0.0;13652.0;7.0;0.0;13623.0;6.0;0.0;0.0;0.0;0.0;0.0;13623.0;0.0;1281.0;0.0;0.0;0.0;0.0;17.224264048263237;1.0;1281.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.986787051310284;0.0;3.371007910928802;0.0;0.0;1.0;0.0;0.0;0.0;0.21304202581158665;0.0;1.9274099033108705;0.06760625412904647;0.4990929027796288;0.0;16.0957442090519;1281.0;0.0;6.0;3.7471432757105183;13623.0;0.0;0.0;0.0;1.0;12.225656083281038;13652.0;0.0;13623.0;0.2684591600027998;13623.0;12.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;65.0;0.21304202581158665;0.0;0.0;0.4808743169398907;0.0;0.0;1281.0;0.0;1.6708296708662953;5.0;0.0;0.0;1281.0;1.0;13623.0;0.0;1.0;0.0;52.81903549346729;0.0;0.0;19.825917252146766;6.666666666666668;13623.0;0.0;21.66666666666667;1281.0;0.0;0.0;13623.0;0.0;1.6615078240919583;31.0;9.0;0.0;0.0;0.0;1281.0;0.0;0.4855581576893052;0.0;0.0;0.0;0.0;34.630757220921154;0.010570358951772735;0.0;0.0;False;3.8356677091408713;0.0;1.0;13652.0;13623.0;4.534208224948548;0.0;0.0;0.0;0.0
0.4561933534743202;0.0;1324.0;0.18929871406889112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;36.03232414376587;0.0;0.0;0.0;0.07401812688821753;32323.0;0.0;63.0;0.0;0.0;0.1417448456633616;0.0;0.0;0.0;32464.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1324.0;0.96278191999505;0.0;0.4992750154294953;0.0;0.0;0.0;0.0;0.4516616314199396;1.2857024033644335;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1324.0;1324.0;34.55287009063444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5524889107934943;0.0;0.0;1324.0;0.0;0.0;1324.0;0.0;0.0;0.0;0.0;0.1834452495167828;1324.0;0.0;0.0;0.0;0.0;18.0;116.0;32464.0;1324.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1324.0;79.63129320275327;0.0;0.5001883581062511;0.0;0.0;0.0;3.084754772651025;0.0;0.0;0.0;0.0;1.0;0.0;7.965931493346478;1.0;18.963829698598694;26.026111940055376;0.0;32323.0;0.0;0.0;5.472028877794512;28.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;32464.0;0.0;0.0;82.83287822046096;0.0;0.0;0.000123750889459518;0.0;0.0;0.0;0.0;116.75790004038471;0.0;0.0;0.0;0.0;56.57142857142857;1.0;0.0;32323.0;0.0;1.0;0.0;0.0;32464.0;0.0029700213470284322;0.0;0.0;1324.0;0.04607250755287009;0.0;0.0;0.0;7.0;0.0;0.0;0.0;10.443568260226714;0.0;0.0;32323.0;0.0;0.0;1.0;32464.0;1324.0;0.0;32323.0;0.0;0.0;0.0;0.0;583.7895002019237;0.0;32323.0;0.0;0.03885141231440233;0.0;115.82350368862207;0.0;0.020511709927915102;0.0;32323.0;0.0;0.0;0.054417753866310765;221.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1324.0;10.0;0.0;0.0;0.0;0.0;32323.0;0.4982654831379602;0.0;0.0;2.0;0.0;1324.0;0.0;0.0;2.3607089974062925;1.0;32323.0;1.0;0.0;0.0015105740181268882;1324.0;0.0;0.0;0.0;32464.0;0.0;0.0;0.0;0.0;1324.0;0.0;0.9620394146582928;0.0;0.0;0.128170884033161;0.0;0.0;0.0;53.0;32464.0;0.0;0.0;0.0;32464.0;10.0;0.0;32323.0;7.0;1.0;0.0;0.0;0.0;0.0;32323.0;0.0;1324.0;0.0;0.0;0.0;0.0;44.98293523236549;1.0;1324.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.468888615081321;0.0;0.0;1.0;0.0;0.0;0.0;0.2097213661695521;0.0;3.497042878265156;0.034866813105219184;0.497845960575895;0.0;34.602797663296265;1324.0;0.0;7.0;6.891079349433218;32323.0;0.0;0.0;0.0;0.0;23.14241622154931;32464.0;0.0;32323.0;0.191103922434321;32323.0;2.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;221.0;0.2618993124468486;0.0;0.0;0.4697885196374622;0.0;0.0;1324.0;0.011123821438344995;2.2372679480860853;2.0;0.0;0.0;1324.0;1.0;32323.0;0.0;1.0;0.0;132.33233281528769;0.0;0.0;32.358006042296076;11.714285714285715;32323.0;0.0;44.85714285714285;1324.0;0.0;0.0;32323.0;0.0;3.024852220989367;63.0;2.0;0.0;0.0;0.0;1324.0;0.0;0.5007552870090635;0.0;0.0;0.0;0.0;66.91087613293051;0.016706370077034932;0.0;0.0;False;5.037750843606682;0.0;1.0;32464.0;32323.0;8.356628777572933;0.0;0.0;0.0;0.0
0.4582701062215478;0.0;1318.0;0.16055001835989646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;28.77423004576773;0.0;0.0;0.0;0.07435508345978756;27043.0;0.0;116.0;0.0;0.0;0.15464907314606602;0.0;0.0;0.0;27196.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1318.0;0.9735236475243132;0.11610671455301805;0.4991238465112545;0.0;0.0;0.0;0.0;0.4537177541729894;1.5781270528125235;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1318.0;1318.0;58.76934749620637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.544675687601118;0.0;0.0;1318.0;0.0;0.0;1318.0;0.0;0.0;0.0;0.0;0.16044091024373824;1318.0;0.0;0.0;0.0;0.0;17.0;165.0;27196.0;1318.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1318.0;98.7181232456475;0.0;0.5001897893406744;0.0;0.0;0.0;2.7617453402680296;0.0;0.0;0.0;0.0;0.0;0.0;7.60358140903074;0.9863429438543247;17.76189917409689;52.26249296893425;0.0;27043.0;0.0;0.0;2.9356768226818595;25.0;0.0;0.11610671455301805;0.0;0.0;0.0;8.0;0.0;27196.0;0.0;0.0;105.39712316485954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.18387305144009;0.0;0.0;0.0;0.0;63.625;0.0;0.0;27043.0;0.0;1.0;0.0;0.0;27196.0;0.0005916503346522205;0.0;0.0005546721887364569;1318.0;0.04628224582701062;1.0;0.0;0.0;8.0;0.0;0.0;0.0;9.092072363582881;0.02354538229950714;0.0;27043.0;0.0;0.0;1.0;27196.0;1318.0;0.0;27043.0;0.0;0.0;0.0;0.0;709.822575142789;0.0;27043.0;1.0;0.0;0.0;86.59563084597545;0.0;0.024516510742151387;0.0;27043.0;0.0;0.0;0.024317116410678543;286.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1318.0;10.0;0.0;0.0;0.0;0.0;27043.0;0.4984447001328206;0.0;0.0;1.0;0.013657056145675266;1318.0;0.0;0.0;2.01320403112122;1.0;27043.0;0.0;0.0;0.0;1318.0;0.0;0.0;0.0;27196.0;0.02354538229950714;0.0;0.0;0.0;1318.0;0.0;0.9729689753355768;0.0;0.0;0.04422751503160634;0.0;0.0;0.0;49.0;27196.0;0.0;0.0;0.0;27196.0;12.0;0.0;27043.0;8.0;0.0;0.0;0.0;0.0;0.0;27043.0;0.0;1318.0;0.0;0.0;0.0;0.0;69.78420506477693;1.0;1318.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9994453278112636;0.0;3.5445286071481097;0.0;0.0;1.0;0.0;0.0;0.0;0.2101754392535332;0.0;4.05905280188263;0.026439374329771104;0.4980423201125047;0.0;22.159606021978718;1318.0;0.0;8.0;4.547396675981762;27043.0;0.0;0.0;0.0;1.0;39.634040203556616;27196.0;0.0;27043.0;0.16217681999625694;27043.0;2.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;286.0;0.26244745190628904;0.0;0.0;0.4673748103186646;0.0;0.0;1318.0;0.0;1.990395383774925;2.0;0.0;0.0;1318.0;1.0;27043.0;0.0;1.0;0.0;130.2832518448161;0.0;0.0;30.11077389984825;18.5;27043.0;0.0;45.125;1318.0;0.0;0.0;27043.0;0.0;2.2593163638745257;116.0;1.0;0.0;0.0;0.0;1318.0;0.0;0.5;0.0;0.0;0.0;0.0;88.88012139605463;0.0019598417335354805;0.0;0.0;False;3.7459849740789646;0.0;1.0;27196.0;27043.0;5.312861002480855;0.0;0.0;0.0;0.0
0.4646153846153846;0.0;1300.0;0.3017875111487016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;25.214667643731822;0.0;0.0;0.0;0.07538461538461537;15305.0;0.0;68.0;0.0;0.0;0.20358127032369447;0.0;0.0;0.0;15401.0;0.0;4.666666666666667;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1300.0;0.8986605684416857;0.0;0.4985892337570837;0.0;0.0;0.0;0.0;0.46;1.3649333414562523;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1300.0;1300.0;39.04846153846154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7227452762807607;0.0;0.0;1300.0;0.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.2668607226687681;1300.0;0.0;0.0;0.0;0.0;15.0;102.0;15401.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1300.0;77.75024115718226;0.0;0.5001444689729747;0.0;0.0;0.0;2.429313974159512;0.0;0.0;0.0;0.0;1.0;0.0;6.8224141289526665;1.0;8.767570908682483;26.99596449930882;0.0;15305.0;0.0;0.0;3.5270124626760215;19.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;15401.0;0.0;0.0;73.15303593608856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.23092131656186;0.0;0.0;0.0;0.0;75.83333333333333;0.0;0.0;15305.0;0.0;1.0;0.0;0.0;15401.0;0.0241751061744528;0.0;0.0;1300.0;0.04692307692307692;0.0;0.0;0.0;6.0;0.0;0.0;0.0;8.047854035452241;0.0;0.0;15305.0;0.0;0.0;1.0;15401.0;1300.0;0.0;15305.0;0.0;0.0;0.0;0.0;279.04195997053847;0.0;15305.0;13.0;0.0;0.0;74.06534500696455;0.0;0.043319176739627575;0.0;15305.0;0.0;0.0;0.15359756471634306;210.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1300.0;8.0;0.0;0.0;0.0;0.0;15305.0;0.4989382936358764;0.0;0.0;3.0;0.0;1300.0;0.0;0.0;2.034253350055434;1.0;15305.0;1.0;0.0;0.0;1300.0;0.0;0.0;0.0;15401.0;0.0;0.0;0.0;0.0;1300.0;0.0;0.8986605684416857;0.0;0.0;0.2337893839900641;0.0;0.0;0.0;39.0;15401.0;0.0;0.0;0.0;15401.0;8.0;0.0;15305.0;6.0;0.0;0.0;0.0;0.0;0.0;15305.0;0.0;1300.0;0.0;0.0;0.0;0.0;34.76981924646277;1.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.145250308421532;0.0;0.0;1.0;0.0;0.0;0.0;0.21155549924120012;0.0;2.6771638205311343;0.07716432538386149;0.4985892337570837;0.0;22.58551840530434;1300.0;0.0;6.0;5.325108759171481;15305.0;0.0;0.0;0.0;0.0;25.78888649528449;15401.0;0.0;15305.0;0.3017875111487016;15305.0;30.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;210.0;0.2641125388417729;0.0;0.0;0.46;0.0;0.0;1300.0;0.0;1.8884975001623272;5.0;0.0;0.0;1300.0;1.0;15305.0;0.0;1.0;0.0;85.88120615341846;0.0;0.0;25.88076923076923;22.33333333333333;15305.0;0.0;53.5;1300.0;0.0;0.0;15305.0;0.0;2.4109983182550385;68.0;17.0;0.0;0.0;0.0;1300.0;0.0;0.4930769230769231;0.0;0.0;0.0;0.0;64.92923076923077;0.0580202548186867;0.0;0.0;False;4.107684457230665;0.0;1.0;15401.0;15305.0;5.663781786783752;0.0;0.0;0.0;0.0
