issues_priorityCritical_mean;blame_merge_priorityCritical_max;blame_merge_resolutionFixed_max;issues_priorityMinor_count;blame_merge_priorityMinor_mean;issues_insertions_mean;blamemerge_priorityBlocker_count;blame_merge_resolutionDuplicate_max;blame_merge_blame_getVolume_max;blame_merge_resolutionCannotReproduce_mean;blame_merge_issuetypeTest_std;blame_merge_resolutionIncomplete_std;issues_issuetypeWish_max;issues_resolutionWontFix_mean;blame_merge_resolutionWontFix_std;issues_issuetypeTask_mean;blame_merge_priorityMajor_count;issues_priorityCritical_max;blamemerge_blamegetTotalOparandsCnt_count;fixes_insertions_count;blame_merge_issuetypeTask_std;issues_resolutionWontFix_max;blame_merge_blame_getDifficulty_max;issues_resolutionNone_std;issues_insertions_max;blame_merge_issuetypeWish_mean;blame_merge_issuetypeImprovement_max;blamemerge_resolutionIncomplete_count;blame_merge_issuetypeNewFeature_count;non_fixes_deletions_min;blamemerge_resolutionFixed_std;blame_merge_issuetypeBug_max;fixes_changes_mean;blame_merge_blame_getVolume_count;issues_issuetypeWish_mean;blame_merge_issuetypeTest_mean;issues_priorityMinor_min;blamemerge_blamegetDifficulty_count;blame_merge_blame_getDistinctOperatorsCnt_max;blame_merge_issuetypeBug_count;blame_merge_resolutionDuplicate_mean;issues_resolutionNone_mean;blame_merge_resolutionNotAProblem_std;blamemerge_issuetypeWish_std;issues_resolutionDuplicate_min;issues_resolutionNone_max;issues_priorityMajor_count;blame_merge_priorityTrivial_min;blame_merge_blame_getDistinctOperatorsCnt_std;issues_priorityMinor_std;blamemerge_blamegetVocabulary_std;blame_merge_issuetypeTest_count;issues_issuetypeSubtask_min;blame_merge_issuetypeSubtask_min;blamemerge_priorityCritical_mean;blame_merge_issuetypeNewFeature_min;blamemerge_blamegetLength_count;blamemerge_blamegetEffort_count;blame_merge_blame_getVocabulary_mean;blamemerge_issuetypeWish_max;issues_issuetypeBug_max;blame_merge_resolutionNone_count;blame_merge_resolutionWontFix_count;blamemerge_priorityBlocker_mean;blamemerge_issuetypeTask_count;blamemerge_priorityCritical_max;blamemerge_issuetypeBug_std;blame_merge_issuetypeTask_count;non_fixes_insertions_std;blame_merge_priorityMajor_max;fixes_deletions_std;blame_merge_issuetypeSubtask_std;issues_resolutionDuplicate_max;blamemerge_blamegetDifficulty_std;blamemerge_priorityCritical_count;blame_merge_blame_getDifficulty_min;blame_merge_blame_getTotalOparandsCnt_max;issues_issuetypeBug_mean;blame_merge_blame_getTotalOparandsCnt_mean;issues_resolutionNotAProblem_mean;issues_insertions_count;issues_priorityBlocker_max;issues_insertions_min;blamemerge_blamegetTotalOperatorsCnt_std;blamemerge_priorityMajor_max;blame_merge_blame_getEffort_mean;issues_priorityCritical_std;issues_changes_max;blame_merge_priorityBlocker_count;issues_resolutionNone_count;blame_merge_resolutionNone_mean;blame_merge_blame_getVocabulary_min;blame_merge_blame_getLength_std;blame_merge_issuetypeSubtask_count;issues_priorityMajor_mean;blame_merge_blame_getDifficulty_count;blame_merge_blame_getDistinctOperandsCnt_count;issues_resolutionCannotReproduce_mean;non_fixes_deletions_std;blame_merge_blame_getDistinctOperatorsCnt_min;blame_merge_blame_getDistinctOperandsCnt_std;blame_merge_issuetypeBug_std;issues_issuetypeTask_count;blame_merge_blame_getTotalOperatorsCnt_mean;blame_merge_priorityCritical_mean;blamemerge_issuetypeSubtask_std;Bugged;blame_merge_blame_getEffort_min;issues_resolutionFixed_mean;issues_deletions_count;blamemerge_resolutionNone_mean;issues_resolutionFixed_min;issues_resolutionIncomplete_min;blamemerge_issuetypeTask_mean;blamemerge_blamegetLength_mean;blame_merge_blame_getEffort_std;non_fixes_changes_count;issues_resolutionWontFix_std;issues_resolutionNotAProblem_std;issues_deletions_max;issues_issuetypeWish_std;blame_merge_issuetypeWish_count;blame_merge_priorityBlocker_mean;non_fixes_insertions_min;blame_merge_priorityBlocker_max;blame_merge_priorityMinor_min;issues_resolutionIncomplete_max;blamemerge_resolutionWontFix_max;issues_priorityBlocker_count;issues_issuetypeSubtask_count;blamemerge_blamegetDistinctOperandsCnt_count;blamemerge_blamegetTotalOparandsCnt_std;blamemerge_blamegetDistinctOperandsCnt_std;blame_merge_resolutionFixed_mean;issues_priorityMajor_max;blame_merge_priorityTrivial_count;blame_merge_resolutionCannotReproduce_max;issues_count;blame_merge_resolutionIncomplete_min;non_fixes_changes_min;blamemerge_blamegetDistinctOperandsCnt_mean;issues_changes_min;issues_resolutionFixed_count;blamemerge_blamegetDistinctOperatorsCnt_max;issues_issuetypeSubtask_mean;issues_priorityTrivial_count;blamemerge_issuetypeBug_count;fixes_deletions_max;blamemerge_issuetypeImprovement_count;issues_resolutionNone_min;blame_merge_resolutionWontFix_max;blame_merge_blame_getDifficulty_mean;blamemerge_blamegetDistinctOperatorsCnt_mean;blame_merge_resolutionNotAProblem_min;blamemerge_issuetypeTest_count;issues_insertions_std;issues_priorityTrivial_max;blame_merge_issuetypeNewFeature_max;blamemerge_priorityMinor_std;issues_priorityBlocker_std;blame_merge_issuetypeTest_max;blame_merge_blame_getEffort_max;issues_issuetypeWish_count;non_fixes_deletions_mean;blamemerge_issuetypeSubtask_count;issues_resolutionNotAProblem_min;blame_merge_issuetypeTask_max;non_fixes_changes_max;blamemerge_blamegetTotalOperatorsCnt_mean;blamemerge_issuetypeBug_mean;issues_priorityCritical_count;blame_merge_issuetypeWish_min;blamemerge_blamegetVocabulary_mean;blame_merge_priorityMinor_std;issues_priorityBlocker_mean;issues_priorityCritical_min;blamemerge_blamegetDistinctOperandsCnt_max;blame_merge_resolutionDuplicate_std;issues_deletions_std;blamemerge_issuetypeImprovement_min;blamemerge_issuetypeTask_max;blame_merge_priorityMajor_min;blamemerge_issuetypeTask_std;blame_merge_issuetypeWish_max;blame_merge_blame_getTotalOperatorsCnt_max;issues_issuetypeNewFeature_count;blamemerge_blamegetTotalOparandsCnt_mean;blamemerge_priorityTrivial_count;blame_merge_issuetypeImprovement_mean;issues_issuetypeBug_count;issues_resolutionNotAProblem_max;blamemerge_priorityMajor_min;blamemerge_priorityMajor_mean;blamemerge_resolutionFixed_max;issues_resolutionIncomplete_mean;issues_resolutionIncomplete_count;blamemerge_issuetypeNewFeature_count;issues_issuetypeTest_min;issues_resolutionWontFix_min;blamemerge_priorityTrivial_max;issues_issuetypeTest_mean;blame_merge_resolutionIncomplete_count;blame_merge_blame_getTotalOparandsCnt_std;blame_merge_priorityBlocker_min;issues_resolutionCannotReproduce_max;blamemerge_priorityTrivial_mean;issues_issuetypeTest_count;blame_merge_blame_getDifficulty_std;blamemerge_blamegetVocabulary_max;non_fixes_insertions_max;blamemerge_blamegetDifficulty_max;blamemerge_resolutionFixed_min;blame_merge_blame_getLength_min;blamemerge_issuetypeNewFeature_min;blame_merge_resolutionWontFix_mean;issues_priorityTrivial_mean;blamemerge_priorityMinor_max;blamemerge_priorityCritical_min;issues_deletions_mean;blame_merge_blame_getVolume_std;blame_merge_issuetypeSubtask_max;blamemerge_issuetypeImprovement_max;blamemerge_priorityCritical_std;blame_merge_blame_getVolume_min;blamemerge_blamegetTotalOperatorsCnt_count;blamemerge_issuetypeNewFeature_mean;blamemerge_resolutionWontFix_count;issues_issuetypeImprovement_max;blamemerge_priorityBlocker_max;blamemerge_priorityMinor_mean;issues_changes_mean;fixes_deletions_mean;blamemerge_blamegetVolume_count;blamemerge_resolutionNone_count;blame_merge_issuetypeBug_mean;non_fixes_insertions_mean;blame_merge_issuetypeBug_min;issues_issuetypeSubtask_std;blame_merge_blame_getVocabulary_max;blame_merge_priorityTrivial_std;blamemerge_blamegetVolume_mean;issues_issuetypeNewFeature_min;issues_resolutionFixed_max;issues_priorityTrivial_std;blamemerge_resolutionCannotReproduce_max;blame_merge_blame_getDistinctOperatorsCnt_mean;blame_merge_issuetypeNewFeature_mean;blamemerge_blamegetDistinctOperatorsCnt_count;blamemerge_blamegetDistinctOperatorsCnt_std;blame_merge_resolutionDuplicate_count;blamemerge_priorityMajor_std;blame_merge_resolutionNone_std;blamemerge_issuetypeImprovement_std;blame_merge_issuetypeNewFeature_std;blamemerge_blamegetLength_max;issues_issuetypeImprovement_count;fixes_deletions_count;issues_resolutionCannotReproduce_std;blamemerge_issuetypeSubtask_max;blame_merge_priorityTrivial_mean;blame_merge_blame_getVolume_mean;blame_merge_resolutionNotAProblem_max;issues_issuetypeBug_min;blame_merge_resolutionCannotReproduce_std;blamemerge_blamegetVocabulary_count;blame_merge_resolutionFixed_std;issues_resolutionIncomplete_std;issues_resolutionNotAProblem_count;fixes_deletions_min;blame_merge_blame_getDistinctOperandsCnt_max;issues_priorityMajor_min;blame_merge_resolutionIncomplete_mean;fixes_count;blamemerge_issuetypeNewFeature_max;issues_issuetypeImprovement_min;blame_merge_resolutionNotAProblem_count;fixes_insertions_min;blame_merge_blame_getLength_max;blamemerge_priorityMinor_count;blame_merge_resolutionNone_max;blamemerge_blamegetEffort_mean;fixes_insertions_max;blame_merge_blame_getLength_count;non_fixes_count;issues_issuetypeNewFeature_std;blamemerge_resolutionNone_max;blame_merge_resolutionCannotReproduce_count;non_fixes_insertions_count;issues_issuetypeWish_min;blamemerge_issuetypeSubtask_mean;blamemerge_priorityMajor_count;blame_merge_issuetypeImprovement_min;blamemerge_blamegetLength_std;issues_resolutionFixed_std;blamemerge_resolutionWontFix_std;blame_merge_resolutionDuplicate_min;fixes_insertions_mean;blame_merge_blame_getTotalOperatorsCnt_std;non_fixes_changes_std;blamemerge_blamegetTotalOperatorsCnt_max;blame_merge_blame_getDistinctOperatorsCnt_count;blame_merge_priorityMinor_max;issues_resolutionCannotReproduce_count;blamemerge_issuetypeWish_mean;blamemerge_resolutionCannotReproduce_count;blamemerge_priorityMinor_min;issues_resolutionCannotReproduce_min;blame_merge_blame_getVocabulary_std;blamemerge_blamegetEffort_max;blame_merge_priorityCritical_count;blamemerge_priorityBlocker_std;blamemerge_priorityTrivial_std;issues_issuetypeBug_std;blame_merge_resolutionNotAProblem_mean;blame_merge_issuetypeSubtask_mean;issues_issuetypeImprovement_std;blame_merge_priorityCritical_std;fixes_changes_std;blamemerge_blamegetDifficulty_mean;issues_resolutionDuplicate_mean;issues_deletions_min;blame_merge_blame_getTotalOperatorsCnt_count;blame_merge_issuetypeImprovement_count;blame_merge_blame_getLength_mean;blamemerge_blamegetEffort_std;blamemerge_blamegetVolume_max;issues_resolutionWontFix_count;blamemerge_resolutionWontFix_mean;blame_merge_blame_getDistinctOperandsCnt_min;blame_merge_priorityTrivial_max;issues_changes_std;blamemerge_resolutionNone_std;blame_merge_issuetypeImprovement_std;blame_merge_blame_getVocabulary_count;blame_merge_resolutionIncomplete_max;blamemerge_issuetypeBug_max;blame_merge_priorityBlocker_std;blamemerge_blamegetVolume_std;fixes_changes_count;blame_merge_blame_getTotalOperatorsCnt_min;blame_merge_resolutionCannotReproduce_min;blame_merge_priorityMajor_std;blame_merge_resolutionFixed_count;issues_priorityMinor_max;issues_issuetypeImprovement_mean;blame_merge_blame_getDistinctOperandsCnt_mean;blamemerge_issuetypeImprovement_mean;non_fixes_changes_mean;blame_merge_resolutionFixed_min;non_fixes_deletions_count;blamemerge_issuetypeBug_min;issues_priorityTrivial_min;blame_merge_resolutionWontFix_min;issues_issuetypeTask_std;issues_changes_count;blamemerge_resolutionFixed_mean;blame_merge_blame_getEffort_count;issues_resolutionDuplicate_count;issues_issuetypeNewFeature_mean;blamemerge_blamegetTotalOparandsCnt_max;blame_merge_blame_getTotalOparandsCnt_min;issues_issuetypeNewFeature_max;blamemerge_resolutionNotAProblem_count;blame_merge_priorityMinor_count;blamemerge_resolutionFixed_count;blame_merge_blame_getTotalOparandsCnt_count;blame_merge_issuetypeTask_mean;blamemerge_resolutionDuplicate_count;issues_issuetypeTest_max;blamemerge_resolutionCannotReproduce_mean;fixes_changes_max;blamemerge_issuetypeWish_count;fixes_insertions_std;issues_priorityMajor_std;blame_merge_priorityCritical_min;blame_merge_priorityMajor_mean;issues_issuetypeTest_std;blamemerge_issuetypeNewFeature_std;issues_resolutionDuplicate_std;blame_merge_issuetypeWish_std;blame_merge_resolutionNone_min;blame_merge_issuetypeTest_min;fixes_changes_min;issues_priorityBlocker_min;blame_merge_issuetypeTask_min;non_fixes_deletions_max;issues_issuetypeTask_max;issues_issuetypeSubtask_max;blame_merge_count;issues_issuetypeTask_min;issues_priorityMinor_mean
0.0;0.0;0.0;106.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;121.0;16.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;22.6875;0.0;0.0;0.0;0.0;121.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.0;0.0;0.0;0.0;5.4785833965595385;0.0;0.0;0.0;0.0;0.0;121.0;121.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;17.683207665277624;0.0;0.0;1.6468279370483128;9.0;0.0;0.0;1.0;0.0;0.0;106.0;0.0;1.0;4.261590903030626;1.0;0.0;0.0;2.0;0.0;106.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.0;0.0;0.0;0.0;False;0.0;0.0;106.0;0.0;0.0;1.0;0.0;5.520661157024794;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;106.0;106.0;121.0;3.1032285684766063;2.893947326658968;0.0;1.0;0.0;0.0;106.0;0.0;0.0;1.991735537190083;2.0;106.0;12.0;0.0;106.0;9.0;68.0;9.0;0.0;0.0;0.0;2.5702479338842976;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.0;0.0;9.0;0.0;0.0;0.0;3.413223140495868;1.0;106.0;0.0;4.56198347107438;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.0;2.107438016528925;9.0;0.0;106.0;0.0;1.0;1.0;0.0;1.0;106.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.0;0.0;21.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;121.0;0.0;9.0;0.0;0.0;0.0;2.0;7.8125;121.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;18.283736223950413;0.0;0.0;0.0;0.0;0.0;0.0;121.0;2.842611611062943;0.0;0.0;0.0;0.0;0.0;28.0;106.0;16.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;121.0;0.0;0.0;106.0;0.0;0.0;1.0;0.0;16.0;0.0;0.0;0.0;1.0;0.0;9.0;0.0;64.4718781013618;92.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;7.159025973731482;0.0;0.0;0.0;14.875;0.0;0.0;16.0;0.0;0.0;106.0;0.0;9.0;0.0;0.0;0.0;622.3576456637802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.81195098473878;1.2097885585488892;0.0;1.0;0.0;0.0;0.0;129.31905035420064;118.9419703764204;106.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;28.667972180451326;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;106.0;0.0;0.0;106.0;0.0;13.0;0.0;0.0;9.0;0.0;9.0;0.0;0.0;9.0;0.0;0.0;98.0;9.0;26.384022943187922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;121.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;7.166666666666668;0.0;0.0;0.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.992898253091544;0.0;0.0;0.0;0.0;0.0;72.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;6.531972647421807;0.0;0.0;2.019343223384746;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8167955151567865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;False;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.722222222222221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;4.719602513700061;3.970524222040344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4027777777777777;0.0;0.0;9.0;0.0;0.0;2.0;17.0;2.0;0.0;0.0;0.0;3.0694444444444446;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;5.8055555555555545;1.0;0.0;0.0;6.472222222222222;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9166666666666665;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;6.5;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;2.0;0.0;0.0;1.0;0.0;3.6666666666666665;72.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;36.03131900623956;0.0;0.0;0.0;0.0;0.0;0.0;72.0;3.2515495282862106;0.0;0.0;0.0;0.0;0.0;33.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;149.04748524702254;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;11.212696804964564;0.0;0.0;0.0;3.5;0.0;0.0;26.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;883.1441300449212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.151679233720179;1.7555946368446371;0.0;0.0;0.0;0.0;0.0;252.79529434546453;140.1816079436383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;46.18651477305871;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;34.0;2.0;6.6257075093909785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
0.0;0.0;0.0;17.0;0.0;21.41176470588235;304.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;790.0;51.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;304.0;0.0;0.0;0.0;0.0;16.196078431372552;0.0;0.0;0.0;0.0;790.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;5.372161964774637;0.0;0.0;0.0;0.0;0.0;790.0;790.0;0.0;0.0;1.0;0.0;0.0;0.0;304.0;0.0;0.4865750245057958;0.0;0.0;0.0;8.39598410072386;0.0;0.0;1.5929337495938385;304.0;0.0;0.0;0.2352941176470588;0.0;0.0;17.0;0.0;4.0;4.22135609336739;1.0;0.0;0.0;32.0;0.0;17.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;False;0.0;1.0;17.0;0.0;1.0;0.0;0.0;7.141772151898732;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;790.0;3.1838019650650766;3.0975218337640147;0.0;1.0;0.0;0.0;17.0;0.0;0.0;2.6481012658227847;4.0;17.0;13.0;0.0;17.0;304.0;36.0;304.0;0.0;0.0;0.0;3.4607594936708863;0.0;304.0;9.240257190207233;1.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;304.0;0.0;0.0;0.0;4.454430379746835;0.3815789473684211;17.0;0.0;6.108860759493671;0.0;0.0;0.0;19.0;0.0;1.7656860023298393;0.0;0.0;0.0;0.0;0.0;0.0;17.0;2.687341772151899;304.0;0.0;17.0;0.0;0.0;0.986842105263158;1.0;0.0;17.0;304.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.013157894736842105;17.0;0.0;27.0;0.0;7.5;1.0;0.0;0.0;0.0;0.17647058823529413;0.0;0.0;2.3529411764705883;0.0;0.0;1.0;0.0;0.0;790.0;0.10526315789473684;304.0;1.0;0.0;0.0;23.764705882352942;4.549019607843137;790.0;304.0;0.0;0.0;0.0;0.0;0.0;0.0;23.43090830212591;0.0;1.0;0.3929526239966879;0.0;0.0;0.0;790.0;2.8601283228552403;0.0;0.1141385936102632;0.0;0.5006509571823132;0.0;34.0;17.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;790.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;51.0;1.0;0.0;0.0;0.0;0.0;304.0;0.0;75.12989851731223;87.0;0.0;0.0;0.3321055820775357;0.0;0.0;0.0;0.0;0.0;304.0;0.0;6.950496833641317;0.0;0.0;0.0;11.647058823529413;0.0;0.0;20.0;0.0;0.0;17.0;0.0;304.0;0.0;0.0;0.0;1040.3696728909101;0.0;0.0;0.1141385936102632;0.4372373160976031;0.0;0.0;0.49259218307188896;0.0;22.61947798499615;1.5924963362938045;0.0;0.0;0.0;0.0;0.0;120.88115824265543;161.66617507355798;17.0;0.0;0.0;0.0;10.556570298661788;0.0;0.0;0.0;0.0;1.0;0.0;28.79896933811232;51.0;0.0;0.0;0.0;0.0;0.0;0.6470588235294118;0.0;0.5131578947368421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;1.0;0.0;17.0;0.1176470588235294;19.0;0.0;1.0;304.0;0.0;304.0;0.0;0.0;304.0;0.0;0.0;123.0;304.0;16.261394195347172;0.3929526239966879;0.0;0.0;0.0;0.3073982106198815;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;790.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.166666666666668;0.0;0.0;0.0;0.0;235.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8356299010186894;0.0;0.0;0.0;0.0;0.0;235.0;235.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5477225575051661;0.0;0.0;1.1120213583763214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.830496638440304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;False;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9617021276595743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.0;2.0615638391307263;2.0573430641787267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4638297872340424;0.0;0.0;8.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0595744680851062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4936170212765956;0.0;0.0;0.0;3.5234042553191487;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4680851063829787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;235.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.010651549153428;0.0;0.0;0.0;0.0;0.0;0.0;235.0;2.0161378385320585;0.0;0.0;0.0;0.0;0.0;28.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.15841588649407;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.76662870665759;0.0;0.0;0.0;4.666666666666667;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;236.8281419610299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.818541073594126;0.8709219858156028;0.0;0.0;0.0;0.0;0.0;45.64550405975621;103.61231210795059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.859872628629955;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;8.524474568362947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;235.0;0.0;0.0
