issues_issuetypeWish_min;issues_issuetypeNewFeature_min;fixes_insertions_std;blame_merge_blame_getDistinctOperandsCnt_max;blamemerge_blamegetTotalOperatorsCnt_std;non_fixes_deletions_max;blame_merge_blame_getDistinctOperandsCnt_mean;blame_merge_issuetypeBug_max;blamemerge_resolutionFixed_max;issues_resolutionDuplicate_min;issues_resolutionFixed_min;blame_merge_issuetypeWish_mean;blame_merge_blame_getDifficulty_std;blame_merge_blame_getTotalOparandsCnt_mean;fixes_changes_count;blame_merge_blame_getEffort_count;blame_merge_blame_getDifficulty_count;blame_merge_resolutionNotAProblem_std;blame_merge_issuetypeImprovement_min;issues_resolutionCannotReproduce_count;issues_issuetypeImprovement_count;blame_merge_priorityMinor_min;fixes_deletions_min;blamemerge_issuetypeBug_std;blame_merge_resolutionFixed_count;issues_priorityTrivial_min;issues_priorityBlocker_mean;blame_merge_resolutionDuplicate_min;blamemerge_issuetypeBug_max;blame_merge_blame_getVocabulary_min;blamemerge_priorityBlocker_std;fixes_deletions_std;blamemerge_priorityMinor_max;issues_resolutionNone_std;issues_priorityMajor_count;blame_merge_resolutionDuplicate_mean;blamemerge_blamegetEffort_mean;non_fixes_deletions_mean;blamemerge_issuetypeTask_max;blamemerge_blamegetVocabulary_max;blame_merge_blame_getLength_mean;blame_merge_blame_getVolume_std;blame_merge_priorityCritical_min;blame_merge_blame_getVolume_mean;non_fixes_insertions_min;non_fixes_changes_mean;blamemerge_priorityMajor_mean;blame_merge_resolutionCannotReproduce_max;blamemerge_issuetypeImprovement_count;blamemerge_priorityTrivial_mean;issues_resolutionFixed_max;blamemerge_resolutionNone_count;non_fixes_insertions_count;blamemerge_blamegetDifficulty_max;issues_issuetypeTask_min;blame_merge_resolutionNotAProblem_mean;blame_merge_priorityBlocker_mean;issues_changes_max;issues_priorityMajor_min;blame_merge_blame_getEffort_min;blame_merge_priorityTrivial_count;blame_merge_issuetypeTask_std;blame_merge_blame_getVocabulary_std;blamemerge_blamegetDifficulty_count;blamemerge_priorityCritical_mean;blame_merge_resolutionFixed_std;blame_merge_blame_getDistinctOperatorsCnt_count;blamemerge_issuetypeImprovement_std;issues_resolutionNone_min;blamemerge_issuetypeNewFeature_mean;blame_merge_resolutionNotAProblem_max;blame_merge_issuetypeNewFeature_mean;blame_merge_issuetypeBug_count;fixes_changes_mean;issues_issuetypeSubtask_mean;blamemerge_resolutionDuplicate_count;blamemerge_blamegetEffort_std;blame_merge_issuetypeWish_min;blamemerge_issuetypeBug_min;issues_count;blamemerge_blamegetTotalOparandsCnt_count;blame_merge_issuetypeWish_max;blamemerge_priorityMinor_min;non_fixes_deletions_min;issues_deletions_mean;issues_resolutionIncomplete_std;blamemerge_resolutionFixed_min;issues_issuetypeWish_mean;blame_merge_issuetypeSubtask_min;blame_merge_resolutionNone_mean;fixes_deletions_max;blame_merge_issuetypeImprovement_count;issues_deletions_count;issues_resolutionCannotReproduce_max;blamemerge_blamegetTotalOparandsCnt_max;blamemerge_resolutionFixed_std;blamemerge_priorityMajor_std;issues_deletions_max;blame_merge_priorityTrivial_max;issues_resolutionDuplicate_max;issues_issuetypeBug_count;blamemerge_priorityBlocker_count;issues_issuetypeSubtask_min;blamemerge_blamegetDistinctOperatorsCnt_max;non_fixes_insertions_std;blamemerge_priorityMajor_min;blamemerge_blamegetDistinctOperandsCnt_count;blame_merge_resolutionNone_std;blamemerge_issuetypeTask_count;issues_priorityBlocker_min;blamemerge_blamegetDistinctOperandsCnt_max;blame_merge_resolutionIncomplete_count;blame_merge_resolutionCannotReproduce_min;blame_merge_blame_getLength_count;blamemerge_issuetypeWish_count;blame_merge_priorityBlocker_min;issues_issuetypeNewFeature_std;non_fixes_changes_min;blamemerge_blamegetVolume_mean;blamemerge_resolutionWontFix_max;issues_issuetypeWish_max;blamemerge_priorityBlocker_max;issues_issuetypeSubtask_count;blame_merge_blame_getDistinctOperatorsCnt_max;blame_merge_resolutionWontFix_min;issues_issuetypeTask_std;blame_merge_blame_getDistinctOperatorsCnt_mean;blame_merge_issuetypeSubtask_std;issues_resolutionNone_mean;blame_merge_resolutionDuplicate_max;blame_merge_blame_getVocabulary_mean;fixes_insertions_min;issues_resolutionDuplicate_mean;blamemerge_blamegetDistinctOperatorsCnt_count;fixes_insertions_max;fixes_deletions_count;blame_merge_resolutionDuplicate_count;blamemerge_issuetypeNewFeature_count;blame_merge_blame_getDistinctOperatorsCnt_std;blame_merge_blame_getVocabulary_max;blame_merge_priorityMajor_min;blame_merge_issuetypeSubtask_max;blame_merge_blame_getLength_min;blamemerge_blamegetEffort_max;issues_resolutionNotAProblem_min;blame_merge_blame_getDifficulty_max;blame_merge_issuetypeSubtask_mean;issues_issuetypeSubtask_std;issues_issuetypeTask_count;blamemerge_issuetypeImprovement_min;blamemerge_blamegetDistinctOperandsCnt_std;blame_merge_issuetypeBug_std;fixes_count;issues_issuetypeWish_std;blamemerge_priorityTrivial_std;blame_merge_resolutionWontFix_mean;blamemerge_resolutionFixed_mean;issues_resolutionFixed_count;blame_merge_blame_getTotalOperatorsCnt_mean;issues_resolutionIncomplete_count;blame_merge_resolutionNotAProblem_count;issues_issuetypeWish_count;blamemerge_blamegetTotalOperatorsCnt_count;non_fixes_changes_std;issues_resolutionNotAProblem_max;non_fixes_insertions_max;issues_priorityCritical_max;blamemerge_resolutionWontFix_count;issues_priorityMinor_std;issues_resolutionWontFix_mean;blame_merge_resolutionNone_count;blame_merge_blame_getVolume_count;non_fixes_insertions_mean;blame_merge_issuetypeTask_mean;non_fixes_count;blame_merge_priorityMajor_max;blame_merge_resolutionDuplicate_std;issues_priorityCritical_min;blame_merge_blame_getVolume_min;blame_merge_blame_getLength_max;blamemerge_resolutionCannotReproduce_count;issues_insertions_min;blame_merge_priorityBlocker_std;issues_issuetypeImprovement_max;blamemerge_blamegetVocabulary_count;blamemerge_blamegetLength_mean;blame_merge_priorityCritical_mean;blame_merge_priorityMajor_std;blame_merge_resolutionWontFix_count;issues_insertions_std;blamemerge_blamegetDistinctOperatorsCnt_std;blamemerge_blamegetVolume_max;issues_priorityCritical_mean;blame_merge_priorityTrivial_mean;issues_issuetypeNewFeature_count;blame_merge_priorityCritical_count;blame_merge_resolutionIncomplete_min;blamemerge_resolutionWontFix_mean;blame_merge_blame_getEffort_std;issues_resolutionNone_max;issues_issuetypeImprovement_min;blame_merge_blame_getTotalOparandsCnt_min;blamemerge_blamegetDistinctOperandsCnt_mean;blame_merge_resolutionCannotReproduce_std;blamemerge_resolutionNotAProblem_count;issues_issuetypeTask_mean;issues_priorityMinor_count;blame_merge_issuetypeNewFeature_std;blamemerge_blamegetLength_count;issues_priorityCritical_std;non_fixes_deletions_std;issues_priorityTrivial_max;issues_priorityBlocker_count;blame_merge_priorityTrivial_std;blame_merge_issuetypeTask_count;fixes_changes_max;blame_merge_count;blamemerge_priorityMajor_count;issues_priorityCritical_count;issues_resolutionCannotReproduce_std;blame_merge_resolutionIncomplete_mean;blamemerge_issuetypeTask_std;blame_merge_resolutionIncomplete_std;issues_resolutionNone_count;blame_merge_priorityMinor_std;fixes_insertions_mean;blamemerge_blamegetVocabulary_mean;blamemerge_issuetypeSubtask_count;blame_merge_resolutionFixed_min;blame_merge_resolutionNotAProblem_min;blamemerge_blamegetVolume_count;blame_merge_priorityMinor_mean;issues_priorityMinor_min;blamemerge_resolutionWontFix_std;blame_merge_issuetypeWish_std;blame_merge_issuetypeWish_count;blame_merge_issuetypeNewFeature_max;issues_priorityBlocker_max;blamemerge_issuetypeBug_mean;blamemerge_blamegetLength_std;issues_insertions_mean;blame_merge_blame_getTotalOparandsCnt_std;issues_resolutionDuplicate_std;blame_merge_blame_getEffort_mean;issues_resolutionNotAProblem_mean;issues_resolutionNotAProblem_std;blame_merge_blame_getTotalOparandsCnt_count;blame_merge_issuetypeNewFeature_min;issues_changes_mean;issues_resolutionFixed_mean;blamemerge_priorityMajor_max;non_fixes_deletions_count;blamemerge_issuetypeNewFeature_max;issues_issuetypeBug_std;issues_issuetypeNewFeature_max;issues_resolutionIncomplete_mean;blame_merge_resolutionIncomplete_max;blame_merge_blame_getVolume_max;issues_issuetypeSubtask_max;issues_deletions_min;blame_merge_blame_getTotalOperatorsCnt_std;blamemerge_resolutionIncomplete_count;issues_resolutionCannotReproduce_mean;Bugged;blamemerge_resolutionFixed_count;blame_merge_priorityBlocker_count;fixes_insertions_count;issues_priorityTrivial_mean;issues_issuetypeImprovement_mean;blame_merge_issuetypeBug_min;blame_merge_resolutionNone_max;issues_resolutionCannotReproduce_min;issues_resolutionWontFix_min;blamemerge_issuetypeNewFeature_std;blame_merge_priorityCritical_std;issues_insertions_max;issues_changes_min;blame_merge_blame_getTotalOperatorsCnt_count;blame_merge_blame_getDifficulty_mean;blame_merge_resolutionWontFix_max;non_fixes_changes_count;blame_merge_issuetypeImprovement_std;blame_merge_resolutionFixed_max;blamemerge_issuetypeTask_mean;blamemerge_issuetypeBug_count;issues_changes_count;blamemerge_priorityMinor_count;issues_priorityTrivial_std;non_fixes_changes_max;blamemerge_blamegetLength_max;issues_priorityMajor_max;issues_priorityMinor_mean;blame_merge_issuetypeImprovement_max;blamemerge_priorityCritical_count;blame_merge_blame_getTotalOperatorsCnt_max;blame_merge_blame_getDistinctOperandsCnt_min;blame_merge_priorityBlocker_max;blamemerge_issuetypeImprovement_max;issues_priorityTrivial_count;blamemerge_blamegetDifficulty_std;blamemerge_blamegetTotalOparandsCnt_mean;blamemerge_priorityCritical_std;blamemerge_issuetypeNewFeature_min;blame_merge_blame_getTotalOperatorsCnt_min;blamemerge_blamegetTotalOperatorsCnt_mean;fixes_changes_min;blame_merge_blame_getDistinctOperandsCnt_std;blame_merge_resolutionFixed_mean;issues_resolutionIncomplete_max;issues_issuetypeBug_mean;issues_priorityMinor_max;issues_resolutionIncomplete_min;blame_merge_issuetypeNewFeature_count;blame_merge_blame_getDifficulty_min;blamemerge_blamegetTotalOperatorsCnt_max;issues_priorityMajor_mean;blamemerge_priorityBlocker_mean;blame_merge_resolutionCannotReproduce_mean;issues_insertions_count;blamemerge_blamegetVolume_std;blame_merge_priorityMajor_count;blame_merge_blame_getTotalOparandsCnt_max;blame_merge_blame_getVocabulary_count;blame_merge_issuetypeImprovement_mean;issues_issuetypeBug_max;issues_deletions_std;fixes_deletions_mean;blame_merge_blame_getDistinctOperandsCnt_count;blame_merge_resolutionNone_min;blame_merge_resolutionCannotReproduce_count;blame_merge_priorityMinor_count;fixes_changes_std;issues_priorityMajor_std;blame_merge_issuetypeSubtask_count;issues_issuetypeImprovement_std;blamemerge_priorityMinor_std;blame_merge_issuetypeBug_mean;blame_merge_priorityTrivial_min;issues_priorityBlocker_std;blamemerge_issuetypeImprovement_mean;issues_issuetypeBug_min;blamemerge_blamegetEffort_count;blamemerge_priorityTrivial_max;issues_issuetypeTask_max;issues_changes_std;blamemerge_priorityCritical_max;issues_issuetypeNewFeature_mean;blame_merge_resolutionWontFix_std;blame_merge_blame_getLength_std;issues_resolutionDuplicate_count;issues_resolutionWontFix_max;blamemerge_priorityMinor_mean;issues_resolutionWontFix_count;issues_resolutionWontFix_std;blame_merge_blame_getEffort_max;blame_merge_issuetypeTask_min;blamemerge_blamegetDistinctOperatorsCnt_mean;issues_resolutionNotAProblem_count;blamemerge_blamegetTotalOparandsCnt_std;blame_merge_priorityMinor_max;blame_merge_priorityMajor_mean;blamemerge_blamegetVocabulary_std;blamemerge_blamegetDifficulty_mean;blame_merge_issuetypeTask_max;blamemerge_priorityTrivial_count;issues_resolutionFixed_std;blame_merge_priorityCritical_max;blame_merge_blame_getDistinctOperatorsCnt_min
0.0;0.0;20.798351583032453;0.0;1.5190027932403798;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;55.0;55.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;19.681390775479837;0.0;0.0;55.0;0.0;4.848983321095633;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;275.0;0.0;1.0;275.0;0.0;4.0;0.0;0.0;0.0;66.0;1.0;0.0;0.0;0.0;0.0;383.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.75;0.0;275.0;13.905667035200914;0.0;1.0;55.0;383.0;0.0;0.0;0.0;53.0;0.0;1.0;0.0;0.0;0.0;53.0;0.0;55.0;0.0;9.0;0.0;0.0;53.0;0.0;0.0;55.0;275.0;0.0;5.0;0.0;1.0;383.0;0.0;275.0;0.0;9.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;2.1948912702566363;0.0;0.0;0.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;383.0;63.0;8.0;0.0;275.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0;0.0;0.0;55.0;0.0;0.7957688884313919;0.0;8.0;0.0;0.0;0.0;1.0;55.0;0.0;55.0;0.0;55.0;383.0;0.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;13.0;0.0;0.0;383.0;0.9086161879895559;0.0;0.0;0.0;0.0;1.3862434916986133;58.81033751683406;0.0;0.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2402088772845953;0.0;275.0;0.0;55.0;0.0;383.0;0.0;0.0;0.0;55.0;0.0;0.0;102.0;383.0;275.0;55.0;0.0;0.0;0.0;0.0;55.0;0.0;12.5;0.8381201044386423;275.0;0.0;0.0;383.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.2615622447453623;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;275.0;0.0;False;275.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;55.0;275.0;0.0;0.0;17.0;1.0;0.0;0.0;275.0;0.0;0.0;0.0;0.0;55.0;0.8354778997584469;0.2610966057441253;0.0;0.0;0.0;0.6475195822454308;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;0.0;55.0;6.245821137572112;0.0;0.0;0.0;0.0;1.0;0.0;15.25;0.0;0.0;0.0;0.0;36.538629265086406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;383.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0;55.0;0.0;0.0;0.0;0.597911227154047;55.0;0.8279956550483976;0.0;0.0;2.032435574009792;0.3080939947780679;0.0;275.0;0.0;0.0;0.0
0.0;0.0;26.74117566956389;0.0;2.6042421882929747;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;68.0;68.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;28.009947212680405;0.0;0.0;68.0;0.0;14.362677762978134;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;286.0;0.0;1.0;286.0;0.0;4.375;0.0;0.0;0.0;66.0;1.0;0.0;0.0;0.0;0.0;479.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.66666666666667;0.0;286.0;39.46923124280283;0.0;1.0;68.0;479.0;0.0;0.0;0.0;43.82352941176471;0.0;0.0;0.0;0.0;0.0;121.0;0.0;68.0;0.0;8.0;0.1926447787930452;0.0;53.0;0.0;1.0;68.0;286.0;0.0;8.0;0.0;1.0;479.0;0.0;286.0;0.0;8.0;0.0;0.0;0.0;286.0;0.0;0.0;0.0;6.3048650052162625;0.0;0.0;0.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.19117647058823528;479.0;123.0;21.0;0.0;286.0;0.0;0.0;0.0;0.0;0.0;258.90013469991703;0.0;0.0;0.0;0.0;68.0;0.0;1.9108249979654448;0.0;21.0;0.0;0.0;0.0;0.9615384615384616;68.0;0.0;68.0;0.0;68.0;479.0;0.0;0.0;0.0;0.0;286.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;286.0;5.0;0.0;0.0;479.0;2.0292275574112737;0.0;0.0;0.0;3.1692109674613707;1.7484617949813368;70.30835464468075;0.0;0.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.837160751565762;0.0;286.0;0.0;68.0;0.0;479.0;0.0;0.0;0.0;68.0;0.0;0.0;244.0;479.0;286.0;68.0;0.0;0.0;0.0;0.0;68.0;0.0;14.095238095238097;1.6680584551148223;286.0;0.0;0.0;479.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.451409163887724;11.470588235294118;0.0;0.3961513709326714;0.0;0.0;0.0;0.0;0.0;55.29411764705882;0.8088235294117647;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;286.0;0.0;False;286.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;286.0;68.0;286.0;0.0;0.0;19.0;1.0;0.0;0.0;286.0;0.0;0.0;0.0;0.0;68.0;0.8901108985949958;0.8455114822546973;0.0;0.0;0.0;1.1837160751565765;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;1.0;0.0;0.0;68.0;15.139626642890418;0.0;0.0;0.0;0.0;1.0;19.015265804768227;15.571428571428573;0.0;0.0;0.0;0.0;53.99197471229714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;479.0;0.0;0.0;22.184476772229594;0.0;0.0;0.0;0.0;68.0;0.0;0.0;68.0;0.0;0.0;0.0;0.8308977035490606;68.0;1.9246082303547007;0.0;0.0;3.4966275726066525;0.3963987473903967;0.0;286.0;0.3961513709326714;0.0;0.0
0.0;0.0;1.0;0.0;1.4463016449399069;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5773502691896258;0.0;0.0;0.0;0.0;4.950733744185926;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;297.0;0.0;0.0;297.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;480.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3333333333333333;0.0;297.0;17.04403576733604;0.0;1.0;0.0;480.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.2623334115563986;0.0;0.0;0.0;0.0;0.0;297.0;0.0;6.0;0.0;1.0;480.0;0.0;297.0;0.0;5.0;0.0;0.0;0.0;297.0;0.0;0.0;0.0;1.9696513764182928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;480.0;2.0;3.0;0.0;297.0;0.0;0.0;0.0;0.0;0.0;109.62362713128296;0.0;0.0;0.0;0.0;0.0;0.0;0.7663748272111246;0.0;3.0;0.0;0.0;0.0;0.9259259259259259;0.0;0.0;0.0;0.0;0.0;480.0;0.0;0.0;0.0;0.0;297.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.0;0.0;0.0;0.0;480.0;0.7354166666666667;0.0;0.0;0.0;0.0;1.3627395118053525;36.541209043760986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23125;0.0;297.0;0.0;0.0;0.0;480.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;480.0;297.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7;297.0;0.0;0.0;480.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.1919371689307185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.0;0.0;False;297.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.0;0.0;297.0;0.0;0.0;11.0;0.0;0.0;0.0;297.0;0.0;0.0;0.0;0.0;0.0;0.7702043621543302;0.24375;0.0;0.0;0.0;0.4916666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;6.335003079586134;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;1.1547005383792517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;480.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46875;0.0;0.7893884554588387;0.0;0.0;2.071176080130817;0.2411458333333333;0.0;297.0;0.0;0.0;0.0
0.0;0.0;9.180725150319788;0.0;2.7811768689512797;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;8.303757038376117;0.0;0.0;0.0;0.0;15.570625306045823;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;275.0;0.0;0.0;275.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.857142857142858;0.0;275.0;67.69504542955194;0.0;1.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0.0;10.0;0.0;1.0;526.0;0.0;275.0;0.0;8.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;4.623592287119566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.0;23.0;7.0;0.0;275.0;0.0;0.0;0.0;0.0;0.0;849.8016186032573;0.0;0.0;0.0;0.0;0.0;0.0;1.3587878953801218;0.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;526.0;1.488593155893536;0.0;0.0;0.0;0.0;1.8417768463735689;118.02800258378572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4809885931558936;0.0;275.0;0.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;526.0;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.428571428571429;1.2300380228136882;275.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.139342381387782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0.0;True;275.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0.0;275.0;0.0;0.0;31.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;0.0;0.0;1.0213463145546329;0.5057034220532319;0.0;0.0;0.0;0.9828897338403042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;14.706334676710535;0.0;0.0;0.0;0.0;0.0;0.0;4.428571428571429;0.0;0.0;0.0;0.0;16.92560753639852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7490494296577946;0.0;1.4445186311306286;0.0;0.0;3.1165198537072585;0.3532477820025349;0.0;275.0;0.0;0.0;0.0
0.0;0.0;9.180725150319788;0.0;2.7811768689512797;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;8.303757038376117;0.0;0.0;0.0;0.0;15.570625306045823;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;275.0;0.0;0.0;275.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.857142857142858;0.0;275.0;67.69504542955194;0.0;1.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0.0;10.0;0.0;1.0;526.0;0.0;275.0;0.0;8.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;4.623592287119566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.0;23.0;7.0;0.0;275.0;0.0;0.0;0.0;0.0;0.0;849.8016186032573;0.0;0.0;0.0;0.0;0.0;0.0;1.3587878953801218;0.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;526.0;1.488593155893536;0.0;0.0;0.0;0.0;1.8417768463735689;118.02800258378572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4809885931558936;0.0;275.0;0.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;526.0;275.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.428571428571429;1.2300380228136882;275.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.139342381387782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0.0;True;275.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0.0;275.0;0.0;0.0;31.0;0.0;0.0;0.0;275.0;0.0;0.0;0.0;0.0;0.0;1.0213463145546329;0.5057034220532319;0.0;0.0;0.0;0.9828897338403042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;14.706334676710535;0.0;0.0;0.0;0.0;0.0;0.0;4.428571428571429;0.0;0.0;0.0;0.0;16.92560753639852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7490494296577946;0.0;1.4445186311306286;0.0;0.0;3.1165198537072585;0.3532477820025349;0.0;275.0;0.0;0.0;0.0
